timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-04-29 00:00:00,54846.23000000,55195.84000000,54046.33000000,54265.10000000,7127.89194100,1619668799999,389101528.73873641,244149,3417.12106800,186497452.99152636,0
2021-04-29 04:00:00,54265.10000000,54493.87000000,53482.22000000,54465.14000000,8732.81015400,1619683199999,471860522.93547128,281822,4027.13819200,217653551.20504763,0
2021-04-29 08:00:00,54465.27000000,54739.43000000,53759.98000000,54300.16000000,8709.30514200,1619697599999,473048678.66917866,315088,4162.80995700,226140986.30999664,0
2021-04-29 12:00:00,54300.16000000,54531.89000000,53303.68000000,53703.11000000,10338.51024800,1619711999999,557119590.36986006,380081,5004.03545800,269693090.43730070,0
2021-04-29 16:00:00,53703.11000000,53816.19000000,52476.69000000,52860.02000000,11220.07280200,1619726399999,594616535.61067606,339434,5619.72394300,297777702.43804046,0
2021-04-29 20:00:00,52860.02000000,53650.63000000,52330.94000000,53555.00000000,6357.42916800,1619740799999,337473479.15211881,203102,3108.91528400,165058384.55062771,0
2021-04-30 00:00:00,53555.00000000,53816.36000000,53013.01000000,53679.03000000,8135.86581800,1619755199999,435131409.98932716,235789,3981.61048100,212933657.22169232,0
2021-04-30 04:00:00,53679.04000000,54558.80000000,53673.05000000,54343.11000000,9665.96274200,1619769599999,523751806.88858674,339911,5147.28980800,278920972.07507880,0
2021-04-30 08:00:00,54343.11000000,54792.33000000,54051.11000000,54230.63000000,7863.06157300,1619783999999,427702521.98587732,296678,3954.37394800,215105014.47306636,0
2021-04-30 12:00:00,54230.64000000,57258.15000000,54170.89000000,57180.06000000,21815.52226600,1619798399999,1218766695.25828905,616960,11902.06980500,664937032.51781787,0
2021-04-30 16:00:00,57180.05000000,57385.00000000,56277.39000000,57007.38000000,11856.68673800,1619812799999,673987322.40527606,416378,5920.88175000,336516927.27954295,0
2021-04-30 20:00:00,57007.38000000,57963.00000000,56374.21000000,57694.27000000,9241.81090800,1619827199999,528847616.21202322,361932,4727.90329500,270452932.65697971,0
2021-05-01 00:00:00,57697.25000000,58458.07000000,57421.05000000,58178.67000000,10096.94040000,1619841599999,585793602.30172458,371445,4852.77965600,281592832.63662574,0
2021-05-01 04:00:00,58177.59000000,58422.31000000,57585.55000000,57725.14000000,6729.89624800,1619855999999,390366755.59225144,247941,3182.52065300,184609514.77366650,0
2021-05-01 08:00:00,57725.14000000,57930.00000000,57116.16000000,57816.90000000,7190.04672800,1619870399999,413826102.81447711,320520,3597.25803000,207036608.75303157,0
2021-05-01 12:00:00,57816.91000000,58043.01000000,56956.14000000,57356.58000000,7376.61972700,1619884799999,424641886.28956222,379142,3575.75873200,205885687.32385160,0
2021-05-01 16:00:00,57356.59000000,57998.97000000,57218.00000000,57770.31000000,6358.75689600,1619899199999,366181027.16018320,234184,3105.31244100,178855306.61401764,0
2021-05-01 20:00:00,57770.32000000,57939.00000000,57243.65000000,57800.37000000,4848.09183700,1619913599999,279533580.68432225,189781,2261.18071400,130375021.91253042,0
2021-05-02 00:00:00,57797.35000000,57911.02000000,56323.66000000,56450.19000000,7209.98658800,1619927999999,412370178.55631084,253484,3381.61896200,193414020.18377090,0
2021-05-02 04:00:00,56450.19000000,57129.00000000,56171.31000000,56633.02000000,6137.57336800,1619942399999,347941063.11992197,247263,3062.15396100,173595926.49223727,0
2021-05-02 08:00:00,56633.03000000,57090.00000000,56035.25000000,57090.00000000,7180.35999300,1619956799999,405738581.00299290,242017,3664.77664200,207105135.56725831,0
2021-05-02 12:00:00,57090.00000000,57286.96000000,56231.55000000,56595.20000000,5974.87761200,1619971199999,339209620.23889465,220996,2965.28637000,168348740.17295165,0
2021-05-02 16:00:00,56595.20000000,56968.56000000,56317.59000000,56836.40000000,5016.93196100,1619985599999,284437324.93727480,199681,2515.93021400,142645392.23121756,0
2021-05-02 20:00:00,56836.39000000,57141.05000000,56212.00000000,56578.21000000,5293.14934100,1619999999999,300066462.58423167,208197,2583.12568700,146460417.79172221,0
2021-05-03 00:00:00,56578.21000000,58289.99000000,56525.00000000,57925.80000000,9396.29102900,1620014399999,542693379.02613510,279773,4610.23164200,266235522.66924911,0
2021-05-03 04:00:00,57925.79000000,58848.00000000,57696.70000000,58787.87000000,9346.97225500,1620028799999,543800680.54662525,329460,4986.29893800,290074814.28164689,0
2021-05-03 08:00:00,58787.88000000,58981.44000000,58277.12000000,58657.63000000,9368.15432300,1620043199999,549203194.28153388,304558,4666.71308900,273539580.80967628,0
2021-05-03 12:00:00,58657.64000000,58770.00000000,57260.00000000,57601.83000000,11235.73369200,1620057599999,651939272.21114628,418051,5275.10778100,306143285.90903904,0
2021-05-03 16:00:00,57603.33000000,58170.00000000,57169.00000000,57564.87000000,8767.24339500,1620071999999,506079147.94931827,368455,4397.90150300,253895069.02012249,0
2021-05-03 20:00:00,57564.86000000,57575.05000000,56435.00000000,57169.39000000,9535.53659200,1620086399999,543888868.61262199,401831,4599.80258000,262397901.46853088,0
2021-05-04 00:00:00,57169.39000000,57200.00000000,54580.00000000,55452.17000000,16977.89823100,1620100799999,947232608.16986787,488126,7869.56880600,439395159.29738954,0
2021-05-04 04:00:00,55452.16000000,56361.82000000,55122.00000000,55917.97000000,8518.87125400,1620115199999,476542730.12322795,249000,4284.06532100,239628879.64088518,0
2021-05-04 08:00:00,55917.98000000,56637.89000000,55555.00000000,56143.42000000,10623.43390600,1620129599999,595991793.64621570,325747,5059.24306100,283809765.64976877,0
2021-05-04 12:00:00,56143.43000000,56321.18000000,53526.00000000,53799.33000000,25558.30939400,1620143999999,1406777206.37342754,677402,12110.72140000,666804267.16731655,0
2021-05-04 16:00:00,53802.54000000,54745.81000000,53201.01000000,54541.13000000,15002.09730000,1620158399999,810866430.74535444,454309,7490.97850300,404918943.68987686,0
2021-05-04 20:00:00,54539.73000000,54824.00000000,53046.69000000,53200.01000000,8644.01581800,1620172799999,467991295.24288166,298045,4215.11115500,228237488.36951295,0
2021-05-05 00:00:00,53205.05000000,55415.83000000,52900.00000000,54795.19000000,13128.37786600,1620187199999,717224034.88189091,367381,6334.55782100,346188146.33025625,0
2021-05-05 04:00:00,54798.87000000,55285.71000000,53922.84000000,54858.35000000,10080.01401100,1620201599999,550312273.46262819,296409,4918.51871000,268516761.41908418,0
2021-05-05 08:00:00,54858.35000000,55809.24000000,54679.13000000,55108.95000000,9957.73314100,1620215999999,550188146.83796788,327520,4932.63144100,272567853.13933429,0
2021-05-05 12:00:00,55108.95000000,57712.06000000,55032.65000000,57636.74000000,19336.62196000,1620230399999,1091247178.63543420,543966,10003.84124500,564550971.93861163,0
2021-05-05 16:00:00,57635.89000000,58069.82000000,57043.00000000,57136.04000000,14748.36754900,1620244799999,847800526.07035082,469674,7479.26091200,430003880.97569409,0
2021-05-05 20:00:00,57136.04000000,57619.86000000,56576.04000000,57436.11000000,10012.80891200,1620259199999,571222136.26316444,373169,5060.66488700,288711897.97429622,0
2021-05-06 00:00:00,57436.11000000,57570.00000000,56570.66000000,56797.09000000,9957.85137700,1620273599999,567332324.57681901,332375,4764.29597900,271460912.13631813,0
2021-05-06 04:00:00,56797.09000000,57568.42000000,56331.66000000,56814.79000000,9411.58230500,1620287999999,535763969.24281500,348061,4731.19867200,269326163.13315784,0
2021-05-06 08:00:00,56814.79000000,58360.00000000,56772.75000000,57988.00000000,12460.66657000,1620302399999,718258004.34570188,382199,6640.88569900,382870227.86191094,0
2021-05-06 12:00:00,57988.00000000,58099.00000000,56763.00000000,57088.49000000,12092.18850300,1620316799999,693195512.37298476,421346,5798.05894500,332437450.82944625,0
2021-05-06 16:00:00,57088.48000000,57475.00000000,55200.00000000,56128.42000000,17181.90826300,1620331199999,967633010.23269393,631771,8052.11237200,453586812.41447770,0
2021-05-06 20:00:00,56128.42000000,56794.40000000,55674.13000000,56393.68000000,9077.47489000,1620345599999,510106706.96608282,344129,4262.34797600,239528715.31670559,0
2021-05-07 00:00:00,56393.68000000,57122.17000000,55476.74000000,55705.67000000,13216.07946100,1620359999999,742260615.90334061,430607,6229.43094100,349892292.95822512,0
2021-05-07 04:00:00,55705.67000000,56280.88000000,55241.63000000,55766.34000000,9694.86786100,1620374399999,541389192.36007348,299593,4919.74625000,274731005.40316165,0
2021-05-07 08:00:00,55766.33000000,56784.00000000,55570.35000000,56464.74000000,10430.29368200,1620388799999,586931047.55265862,326935,5257.91933700,295828294.37185503,0
2021-05-07 12:00:00,56464.74000000,57680.00000000,56228.24000000,57519.24000000,14789.91973200,1620403199999,844603217.81099758,466203,7324.44867400,418282605.49179981,0
2021-05-07 16:00:00,57519.25000000,58650.00000000,57132.65000000,57584.01000000,15968.62803300,1620417599999,925244409.56585459,481485,8134.27271300,471414632.52122278,0
2021-05-07 20:00:00,57584.01000000,58074.31000000,56749.75000000,57314.75000000,10442.95906000,1620431999999,598946004.28184746,356869,5011.78465100,287460566.48349269,0
2021-05-08 00:00:00,57315.49000000,58400.00000000,56900.00000000,58099.98000000,9205.85190900,1620446399999,531794266.27906708,378389,4506.85264100,260387434.22874705,0
2021-05-08 04:00:00,58099.86000000,58599.99000000,57500.00000000,58463.06000000,9129.56824000,1620460799999,529824644.93116828,310360,4532.37273000,263070524.12837307,0
2021-05-08 08:00:00,58463.06000000,59379.26000000,58305.00000000,58556.09000000,13405.42534700,1620475199999,789102453.48583365,467964,6910.47464000,406811943.74536843,0
2021-05-08 12:00:00,58556.09000000,59438.64000000,57472.95000000,57599.87000000,16338.47391400,1620489599999,958534481.06518546,421401,7914.51885900,464401552.44523972,0
2021-05-08 16:00:00,57599.86000000,59300.00000000,57560.63000000,59030.56000000,13538.22210600,1620503999999,793899977.56373596,421712,6590.93684400,386616451.96210540,0
2021-05-08 20:00:00,59030.56000000,59500.00000000,58466.00000000,58862.05000000,8092.36451200,1620518399999,476398008.66307394,311552,3874.54344200,228154716.07907155,0
2021-05-09 00:00:00,58866.53000000,59300.00000000,58325.09000000,58632.78000000,11973.23696100,1620532799999,703648240.64782416,368736,6405.32338400,376431762.09879512,0
2021-05-09 04:00:00,58635.72000000,58974.91000000,57575.00000000,57965.59000000,16054.30340800,1620547199999,935047521.00200861,475419,7752.35889700,451731330.69744528,0
2021-05-09 08:00:00,57965.59000000,58400.00000000,57535.61000000,57907.49000000,9774.47663000,1620561599999,566633935.04358389,310211,4690.57100800,271931597.34796795,0
2021-05-09 12:00:00,57907.49000000,58000.00000000,56235.66000000,57379.58000000,15021.12640200,1620575999999,858128668.68728731,452934,7064.12359400,403687035.24567372,0
2021-05-09 16:00:00,57379.58000000,57883.11000000,57048.96000000,57266.97000000,8143.73278200,1620590399999,467740253.06168618,275740,3926.42290400,225539232.23344119,0
2021-05-09 20:00:00,57266.97000000,58439.70000000,57179.18000000,58240.84000000,8839.24372700,1620604799999,512354083.06420851,287099,4462.25067000,258638584.31685868,0
2021-05-10 00:00:00,58240.83000000,59444.90000000,58009.96000000,59356.76000000,10905.20852400,1620619199999,641705754.23041695,326093,5627.65561400,331258941.25684194,0
2021-05-10 04:00:00,59356.77000000,59500.00000000,58355.79000000,58370.17000000,9885.99987900,1620633599999,583293798.17765313,296005,5027.85483900,296743966.56803520,0
2021-05-10 08:00:00,58370.17000000,58593.79000000,57301.81000000,58070.63000000,12483.08317500,1620647999999,724056456.51411466,402201,6106.48683700,354240180.91726155,0
2021-05-10 12:00:00,58070.63000000,58320.00000000,56700.00000000,58296.36000000,16492.41199600,1620662399999,949081568.31041265,428786,7726.14666400,444738556.06966354,0
2021-05-10 16:00:00,58296.35000000,58593.70000000,55516.85000000,55733.76000000,18984.73670000,1620676799999,1082376837.31550291,504590,8591.28614800,489791725.45229085,0
2021-05-10 20:00:00,55733.76000000,56269.89000000,53400.00000000,55816.14000000,20834.90897600,1620691199999,1151268225.41803706,617744,9978.54692700,551428127.70347858,0
2021-05-11 00:00:00,55816.14000000,56435.48000000,54370.00000000,55142.46000000,14287.87901500,1620705599999,791264540.46217688,363704,6771.97976700,375012852.32151155,0
2021-05-11 04:00:00,55142.44000000,55846.90000000,54589.00000000,55740.09000000,9500.41961300,1620719999999,525424940.08701259,268330,4587.67673000,253744256.63825575,0
2021-05-11 08:00:00,55737.89000000,56190.00000000,55125.71000000,55210.47000000,11000.37109800,1620734399999,612323289.76509382,334264,5274.42477100,293587350.74813028,0
2021-05-11 12:00:00,55210.47000000,56176.00000000,54766.44000000,56052.82000000,13895.31508900,1620748799999,771313320.58539471,406443,6658.02809100,369516248.40417447,0
2021-05-11 16:00:00,56052.83000000,56850.00000000,55750.00000000,56608.94000000,9622.53391700,1620763199999,541964988.00901571,304582,4606.43255700,259493698.85438360,0
2021-05-11 20:00:00,56608.93000000,56862.43000000,56168.98000000,56670.02000000,6023.02181800,1620777599999,340739575.85432533,234157,2982.28642300,168721181.25717787,0
2021-05-12 00:00:00,56670.02000000,57872.18000000,56555.12000000,57756.94000000,10732.22956200,1620791999999,613694000.07234405,332661,5339.26779900,305306805.89176304,0
2021-05-12 04:00:00,57756.95000000,58000.01000000,56882.00000000,57101.07000000,9083.45978400,1620806399999,520822449.55120672,259702,4666.82653300,267597952.05827977,0
2021-05-12 08:00:00,57101.08000000,57195.50000000,55950.45000000,56421.46000000,12121.89404700,1620820799999,685336701.60191649,328328,6212.32537600,351248608.92984503,0
2021-05-12 12:00:00,56421.45000000,56900.00000000,55232.56000000,55479.13000000,16223.01585100,1620835199999,910401035.96840495,422492,8230.77806800,461929910.05695895,0
2021-05-12 16:00:00,55479.13000000,55677.31000000,53500.00000000,54432.39000000,20363.45905800,1620849599999,1110400840.59341409,542201,9713.41686200,529660490.02410944,0
2021-05-12 20:00:00,54437.00000000,54751.92000000,48600.00000000,49631.32000000,31318.73153400,1620863999999,1635460065.32318161,791442,14137.21136300,739153879.13162092,0
2021-05-13 00:00:00,49537.15000000,50829.98000000,46000.00000000,50461.99000000,42786.02688400,1620878399999,2122372199.70102596,939750,20155.06363600,1000640094.87726379,0
2021-05-13 04:00:00,50461.99000000,51367.19000000,50282.00000000,50879.72000000,16124.77399100,1620892799999,820864523.19492579,423501,7910.33541100,402632248.87144006,0
2021-05-13 08:00:00,50879.73000000,50950.00000000,48457.12000000,49777.01000000,28154.67405600,1620907199999,1398171914.46040587,667141,14159.13937200,703280412.64061744,0
2021-05-13 12:00:00,49777.01000000,50884.34000000,49458.68000000,49627.64000000,17291.35710400,1620921599999,867253398.46791939,450914,8622.51841500,432473403.11688243,0
2021-05-13 16:00:00,49627.63000000,50429.99000000,47000.00000000,48568.85000000,28937.19670200,1620935999999,1403797607.52066131,662627,13538.22924400,657421826.01937296,0
2021-05-13 20:00:00,48569.97000000,49879.77000000,48350.00000000,49670.97000000,14037.97338400,1620950399999,691235045.25646254,426573,7356.71728100,362287482.47901864,0
2021-05-14 00:00:00,49671.92000000,50390.70000000,49021.01000000,49157.93000000,13663.10241700,1620964799999,680454305.72613437,340927,6385.26057000,317931169.45607546,0
2021-05-14 04:00:00,49157.94000000,50286.26000000,48799.75000000,49987.20000000,14234.10972800,1620979199999,703365312.38776278,352301,7001.49239300,346123889.49449272,0
2021-05-14 08:00:00,49987.19000000,50958.32000000,49880.00000000,50538.14000000,14914.49714400,1620993599999,752810309.40482709,383575,6828.01269100,344549321.38700025,0
2021-05-14 12:00:00,50538.13000000,51483.00000000,50037.00000000,51211.98000000,13868.25326400,1621007999999,703799792.33587229,364675,6502.27004100,329986833.94167224,0
2021-05-14 16:00:00,51211.98000000,51322.41000000,50083.80000000,50138.09000000,12471.01461000,1621022399999,631862286.00555214,337756,5434.45097000,275343924.20757239,0
2021-05-14 20:00:00,50141.33000000,50294.60000000,49030.00000000,49841.45000000,10931.22714300,1621036799999,543612909.54776195,316626,5032.64219800,250227482.01590158,0
2021-05-15 00:00:00,49844.16000000,50700.00000000,49269.78000000,49627.01000000,10530.44345800,1621051199999,526516104.58322001,308270,5181.56730900,259116181.10950463,0
