timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-06-06 22:00:00,31488.86000000,31543.40000000,31381.58000000,31395.55000000,964.87495000,1654556399999,30340021.93787190,22596,473.04388000,14874139.47168390,0
2022-06-06 23:00:00,31395.55000000,31431.14000000,31317.61000000,31373.10000000,1012.06796000,1654559999999,31738468.71880680,22071,483.55029000,15163048.98221030,0
2022-06-07 00:00:00,31373.10000000,31381.03000000,30131.01000000,30197.77000000,10182.07375000,1654563599999,311827356.91173600,139545,4775.09613000,146133581.10178720,0
2022-06-07 01:00:00,30197.77000000,30257.14000000,29295.18000000,29568.47000000,11463.15517000,1654567199999,341234223.92734970,136202,6149.69012000,182820439.01757970,0
2022-06-07 02:00:00,29568.47000000,29568.48000000,29218.96000000,29402.08000000,6359.73876000,1654570799999,186809472.57657470,95378,3112.01809000,91419143.20992370,0
2022-06-07 03:00:00,29402.09000000,29668.10000000,29340.00000000,29563.62000000,6120.68755000,1654574399999,180904058.92618750,75923,2075.69792000,61303384.31496180,0
2022-06-07 04:00:00,29563.61000000,29608.00000000,29455.40000000,29522.42000000,3289.71517000,1654577999999,97120717.06469190,45491,1576.58852000,46540622.07362070,0
2022-06-07 05:00:00,29522.42000000,29632.49000000,29401.00000000,29478.41000000,3878.02366000,1654581599999,114414747.22201960,52207,1271.97202000,37528261.55335540,0
2022-06-07 06:00:00,29478.40000000,29561.26000000,29441.92000000,29521.24000000,1489.61972000,1654585199999,43942439.81134300,30253,686.47328000,20251681.12325930,0
2022-06-07 07:00:00,29521.23000000,29598.75000000,29493.92000000,29585.12000000,1628.00425000,1654588799999,48106128.54887200,35768,857.11335000,25326909.19315730,0
2022-06-07 08:00:00,29585.12000000,29733.63000000,29560.54000000,29652.76000000,2128.62612000,1654592399999,63095570.66609110,41265,1014.25487000,30063632.45839910,0
2022-06-07 09:00:00,29652.76000000,29663.91000000,29550.00000000,29561.54000000,1388.65084000,1654595999999,41098820.23131800,30123,553.61341000,16383548.78217470,0
2022-06-07 10:00:00,29561.53000000,29655.96000000,29532.50000000,29597.79000000,1142.84869000,1654599599999,33826935.82240120,30547,560.11811000,16578731.87028790,0
2022-06-07 11:00:00,29597.79000000,29617.57000000,29345.00000000,29521.50000000,3012.27658000,1654603199999,88810884.32313410,54978,1284.35230000,37867930.14658810,0
2022-06-07 12:00:00,29521.51000000,29570.00000000,29401.44000000,29504.21000000,2637.31256000,1654606799999,77796515.02588020,42859,1290.31054000,38068010.47986980,0
2022-06-07 13:00:00,29504.21000000,29715.57000000,29430.01000000,29564.48000000,3272.75616000,1654610399999,96832486.43999870,59738,1655.21350000,48979859.14102310,0
2022-06-07 14:00:00,29564.47000000,30041.25000000,29506.33000000,29908.73000000,5812.94357000,1654613999999,173179091.15320410,90884,2671.43937000,79581038.79784870,0
2022-06-07 15:00:00,29908.72000000,30027.01000000,29775.80000000,29891.17000000,3357.91031000,1654617599999,100351072.28655840,55795,1613.82594000,48228789.96411910,0
2022-06-07 16:00:00,29891.17000000,29950.00000000,29747.62000000,29918.31000000,1742.51734000,1654621199999,52041523.48087880,37642,871.44627000,26025341.09485380,0
2022-06-07 17:00:00,29918.32000000,29989.30000000,29863.20000000,29943.75000000,1230.33646000,1654624799999,36826666.36061500,33059,625.90440000,18734406.28621260,0
2022-06-07 18:00:00,29943.76000000,30268.65000000,29925.19000000,30193.41000000,2532.70536000,1654628399999,76329530.86095270,47344,1265.50887000,38133853.56772430,0
2022-06-07 19:00:00,30193.42000000,31429.85000000,30189.78000000,31059.71000000,9207.19644000,1654631999999,284077030.95347380,120810,5127.32117000,158144216.17816660,0
2022-06-07 20:00:00,31059.71000000,31589.60000000,31048.99000000,31350.33000000,8526.58092000,1654635599999,267394103.84713580,141992,4872.79987000,152841070.76354720,0
2022-06-07 21:00:00,31350.33000000,31547.56000000,31271.10000000,31401.21000000,3571.36425000,1654639199999,112231235.95612550,81287,1951.43878000,61322673.02040150,0
2022-06-07 22:00:00,31401.21000000,31568.00000000,30300.00000000,31259.96000000,10302.91669000,1654642799999,319999145.81836040,157545,5464.23946000,169755460.87276330,0
2022-06-07 23:00:00,31259.96000000,31386.46000000,30914.26000000,31125.33000000,6396.55626000,1654646399999,199148194.51568800,107322,3505.09485000,109114828.24662150,0
2022-06-08 00:00:00,31125.32000000,31327.22000000,31050.83000000,31079.67000000,3357.85846000,1654649999999,104714839.04197550,53659,1681.46959000,52443172.50013950,0
2022-06-08 01:00:00,31079.67000000,31230.00000000,30738.51000000,31118.19000000,4038.99251000,1654653599999,125208829.38580160,65443,2057.01310000,63776753.98601760,0
2022-06-08 02:00:00,31118.19000000,31244.16000000,30948.83000000,30973.14000000,1803.16908000,1654657199999,56103327.70305300,37972,823.42537000,25624066.64237630,0
2022-06-08 03:00:00,30973.13000000,31028.92000000,29843.88000000,30026.72000000,10457.20765000,1654660799999,316227652.19422650,141527,4479.77822000,135463095.60301510,0
2022-06-08 04:00:00,30026.71000000,30396.00000000,29872.55000000,30248.45000000,6228.52668000,1654664399999,187805151.21183610,70690,2627.19564000,79193078.43520990,0
2022-06-08 05:00:00,30248.45000000,30650.02000000,30213.34000000,30548.89000000,2681.82617000,1654667999999,81627478.49824410,48324,1447.76172000,44065532.50509940,0
2022-06-08 06:00:00,30548.89000000,30686.63000000,30352.58000000,30534.75000000,2395.55103000,1654671599999,73073260.80957730,44818,1132.16413000,34526064.92720030,0
2022-06-08 07:00:00,30534.74000000,30637.84000000,30314.45000000,30561.77000000,2004.93254000,1654675199999,61066364.24457190,45660,980.99119000,29878891.72313950,0
2022-06-08 08:00:00,30561.77000000,30616.85000000,30431.48000000,30505.23000000,1813.73793000,1654678799999,55364360.51799640,42365,873.25302000,26655399.22971210,0
2022-06-08 09:00:00,30505.24000000,30575.76000000,30373.17000000,30530.60000000,1709.95412000,1654682399999,52094882.10761910,43030,764.57007000,23292966.01832050,0
2022-06-08 10:00:00,30530.60000000,30535.31000000,30336.81000000,30382.78000000,1204.75170000,1654685999999,36652463.75126930,32771,533.66824000,16236221.88365800,0
2022-06-08 11:00:00,30382.79000000,30510.01000000,30340.72000000,30410.85000000,1599.65981000,1654689599999,48691867.21940270,34168,732.47453000,22291453.29471240,0
2022-06-08 12:00:00,30410.85000000,30450.22000000,30111.01000000,30137.78000000,2626.91411000,1654693199999,79508534.67162790,53388,1221.92046000,36973868.00392490,0
2022-06-08 13:00:00,30137.79000000,30901.67000000,30051.16000000,30766.49000000,6583.01654000,1654696799999,201113069.20989560,93201,3484.11150000,106476229.15769720,0
2022-06-08 14:00:00,30766.50000000,30797.00000000,30338.75000000,30425.75000000,4147.98896000,1654700399999,126692877.89446930,69205,1887.92002000,57656181.71998690,0
2022-06-08 15:00:00,30425.76000000,30558.06000000,30375.39000000,30476.77000000,2186.63599000,1654703999999,66648160.55875270,42293,1193.34639000,36371591.68391280,0
2022-06-08 16:00:00,30476.77000000,30552.64000000,30213.92000000,30331.51000000,2307.38440000,1654707599999,70095974.77700480,48835,1116.74373000,33931578.78263080,0
2022-06-08 17:00:00,30331.51000000,30457.43000000,30287.62000000,30382.62000000,1419.43620000,1654711199999,43105800.30157940,34285,738.49043000,22426172.99520410,0
2022-06-08 18:00:00,30382.61000000,30421.05000000,29916.45000000,30234.87000000,3684.77528000,1654714799999,111117873.48372430,67793,1649.36660000,49760875.51876510,0
2022-06-08 19:00:00,30234.86000000,30307.94000000,30075.17000000,30140.14000000,1975.02956000,1654718399999,59641494.75014840,44273,1004.10647000,30321471.26442900,0
2022-06-08 20:00:00,30140.14000000,30321.92000000,30102.86000000,30202.53000000,997.73060000,1654721999999,30139400.33083590,36617,488.21026000,14746107.31832870,0
2022-06-08 21:00:00,30202.53000000,30499.00000000,30200.16000000,30424.25000000,1134.90422000,1654725599999,34428633.95522360,33799,645.57739000,19587979.50349280,0
2022-06-08 22:00:00,30424.24000000,30457.23000000,30283.32000000,30310.55000000,1061.03909000,1654729199999,32199756.93850300,26207,526.55986000,15978114.48545320,0
2022-06-08 23:00:00,30310.55000000,30370.17000000,30189.22000000,30204.77000000,1121.59013000,1654732799999,33948374.78970080,26004,578.29212000,17503611.09211240,0
2022-06-09 00:00:00,30204.77000000,30274.24000000,30070.24000000,30223.76000000,1757.26206000,1654736399999,53011588.18691400,38822,880.53999000,26561975.52108660,0
2022-06-09 01:00:00,30223.76000000,30323.51000000,30090.39000000,30090.50000000,1214.83639000,1654739999999,36722750.41127850,29761,572.89199000,17320296.30352280,0
2022-06-09 02:00:00,30090.51000000,30213.18000000,30075.42000000,30203.15000000,895.42981000,1654743599999,27006793.75912190,26561,489.61431000,14766640.66889450,0
2022-06-09 03:00:00,30203.14000000,30303.51000000,30189.54000000,30293.49000000,741.38966000,1654747199999,22427611.44265220,21332,379.98490000,11495098.50732770,0
2022-06-09 04:00:00,30293.50000000,30302.05000000,30235.85000000,30267.46000000,692.12559000,1654750799999,20946663.14314110,18269,335.73160000,10160183.67623320,0
2022-06-09 05:00:00,30267.46000000,30465.59000000,30250.35000000,30315.29000000,1806.68925000,1654754399999,54842007.28674240,29720,923.30656000,28024902.77281310,0
2022-06-09 06:00:00,30315.29000000,30350.00000000,30283.57000000,30334.47000000,976.76919000,1654757999999,29613119.05265880,21251,441.59033000,13387859.39724080,0
2022-06-09 07:00:00,30334.46000000,30487.54000000,30317.21000000,30487.54000000,1629.82850000,1654761599999,49541608.90129490,29338,890.37465000,27064307.15400240,0
2022-06-09 08:00:00,30487.53000000,30569.00000000,30360.27000000,30510.57000000,2169.33239000,1654765199999,66095593.34444630,36039,1127.41136000,34349240.45301440,0
2022-06-09 09:00:00,30510.56000000,30700.00000000,30482.82000000,30549.46000000,2243.71821000,1654768799999,68599717.04432040,38640,1152.66928000,35241497.98446240,0
2022-06-09 10:00:00,30549.45000000,30600.04000000,30384.66000000,30433.81000000,1530.23911000,1654772399999,46703636.54585780,32197,686.67846000,20955638.72096930,0
2022-06-09 11:00:00,30433.81000000,30453.40000000,30251.89000000,30299.47000000,1984.95739000,1654775999999,60305917.90984750,35318,853.19650000,25923844.17224140,0
2022-06-09 12:00:00,30299.46000000,30366.68000000,30004.77000000,30112.88000000,6144.09476000,1654779599999,185064679.88664740,70896,3346.84419000,100755233.81068830,0
2022-06-09 13:00:00,30112.87000000,30258.99000000,29944.10000000,30167.30000000,3931.82547000,1654783199999,118429560.77976440,56881,1899.21161000,57209244.03067440,0
2022-06-09 14:00:00,30167.30000000,30287.07000000,30059.29000000,30116.57000000,3021.19869000,1654786799999,91182659.53619130,46393,1498.41117000,45221616.48976250,0
2022-06-09 15:00:00,30116.56000000,30389.05000000,30036.19000000,30302.24000000,2361.31360000,1654790399999,71300337.60825130,44633,1346.06019000,40640971.93380720,0
2022-06-09 16:00:00,30302.23000000,30375.34000000,30180.20000000,30351.93000000,2294.70656000,1654793999999,69460086.19498470,38407,1173.72446000,35531065.47513040,0
2022-06-09 17:00:00,30351.94000000,30450.00000000,30207.92000000,30323.53000000,2148.16414000,1654797599999,65126294.36183140,39139,1082.30953000,32810393.44238430,0
2022-06-09 18:00:00,30323.54000000,30347.00000000,30141.91000000,30148.23000000,1734.47661000,1654801199999,52413999.10901560,39319,707.97442000,21399756.57656880,0
2022-06-09 19:00:00,30148.23000000,30173.22000000,29976.00000000,30017.12000000,1811.20259000,1654804799999,54516819.65484000,35999,823.32768000,24783463.22743590,0
2022-06-09 20:00:00,30017.12000000,30197.77000000,29970.51000000,30185.93000000,1703.27776000,1654808399999,51255903.28391500,35041,882.11493000,26539885.64380860,0
2022-06-09 21:00:00,30185.92000000,30250.00000000,30134.61000000,30139.31000000,785.53064000,1654811999999,23718146.70577170,24394,388.98954000,11746049.29056680,0
2022-06-09 22:00:00,30139.30000000,30155.66000000,30017.00000000,30067.61000000,1243.30469000,1654815599999,37400902.14622950,29446,552.77330000,16627079.98239140,0
2022-06-09 23:00:00,30067.61000000,30124.04000000,30000.00000000,30109.93000000,1469.51344000,1654819199999,44152677.47878990,23766,646.56156000,19432360.75343610,0
2022-06-10 00:00:00,30109.93000000,30145.38000000,29578.96000000,29755.12000000,7314.09681000,1654822799999,218294194.85159720,95475,2571.36263000,76627821.86791170,0
2022-06-10 01:00:00,29755.11000000,30057.51000000,29739.90000000,29885.72000000,2057.48623000,1654826399999,61521890.83827940,37253,1094.11865000,32714171.07411130,0
2022-06-10 02:00:00,29885.73000000,30039.13000000,29874.06000000,30024.00000000,1053.64458000,1654829999999,31596418.35858820,24316,574.18874000,17217181.06337180,0
2022-06-10 03:00:00,30024.00000000,30382.80000000,30024.00000000,30114.38000000,5084.61057000,1654833599999,153374059.14688080,56442,3502.07650000,105584495.71500250,0
2022-06-10 04:00:00,30114.38000000,30147.20000000,30042.13000000,30093.00000000,1034.93661000,1654837199999,31145444.97075970,22560,525.16995000,15804339.77997870,0
2022-06-10 05:00:00,30093.00000000,30185.00000000,30087.94000000,30104.12000000,830.74518000,1654840799999,25039040.32931120,19590,405.91829000,12234923.57382690,0
2022-06-10 06:00:00,30104.11000000,30226.79000000,30067.97000000,30095.48000000,1832.60554000,1654844399999,55211789.20491440,31285,837.98685000,25248992.85316130,0
2022-06-10 07:00:00,30095.48000000,30135.68000000,30052.43000000,30052.43000000,1218.44265000,1654847999999,36669421.67143090,25005,537.34187000,16171906.93581530,0
2022-06-10 08:00:00,30052.44000000,30114.25000000,30005.00000000,30020.81000000,2466.99599000,1654851599999,74093562.45917260,30696,1029.49861000,30923682.37112680,0
2022-06-10 09:00:00,30020.80000000,30078.84000000,29868.00000000,29897.09000000,4351.84185000,1654855199999,130498818.53098490,60220,1234.87261000,37010908.51484750,0
2022-06-10 10:00:00,29897.09000000,30012.88000000,29875.09000000,30000.65000000,1474.98796000,1654858799999,44169379.33433520,33216,760.96797000,22787067.03734260,0
2022-06-10 11:00:00,30000.64000000,30089.51000000,29968.91000000,30020.56000000,972.21828000,1654862399999,29185902.68720440,24260,515.35094000,15470754.89579560,0
2022-06-10 12:00:00,30020.56000000,30184.40000000,29501.00000000,29642.60000000,9211.55757000,1654865999999,274003240.23270450,128853,4192.91606000,124725819.57719250,0
2022-06-10 13:00:00,29642.60000000,29717.10000000,29258.00000000,29396.04000000,7957.49460000,1654869599999,234483642.91777090,118379,3619.49602000,106659321.51642080,0
2022-06-10 14:00:00,29396.04000000,29694.47000000,29222.67000000,29565.01000000,5099.29830000,1654873199999,150198057.99882490,85395,2686.28788000,79118316.15907520,0
2022-06-10 15:00:00,29565.01000000,29622.59000000,29353.81000000,29454.53000000,3005.30966000,1654876799999,88546992.30859280,60840,1393.73487000,41061867.96926610,0
2022-06-10 16:00:00,29454.52000000,29484.45000000,28850.00000000,29045.46000000,8018.10386000,1654880399999,233068178.89675330,124420,3462.72721000,100639369.31833440,0
2022-06-10 17:00:00,29045.47000000,29197.10000000,28922.72000000,29115.01000000,3115.73850000,1654883999999,90559763.65885890,58227,1598.98075000,46475398.98505250,0
2022-06-10 18:00:00,29115.01000000,29142.06000000,28976.67000000,29056.80000000,1861.85843000,1654887599999,54103443.44726240,39745,916.97442000,26644647.58832270,0
2022-06-10 19:00:00,29056.79000000,29160.00000000,28945.63000000,28980.02000000,2454.90746000,1654891199999,71273969.51867490,45813,1147.70638000,33322296.88787860,0
2022-06-10 20:00:00,28980.03000000,29261.39000000,28970.00000000,29204.02000000,1866.36728000,1654894799999,54433931.18354050,38494,984.22499000,28702346.36054640,0
2022-06-10 21:00:00,29204.01000000,29400.00000000,29154.81000000,29200.01000000,852.92226000,1654898399999,24935165.54330960,30546,427.86079000,12507419.90996260,0
2022-06-10 22:00:00,29200.01000000,29304.21000000,29100.00000000,29178.15000000,1475.44774000,1654901999999,43090369.03494870,31056,690.68696000,20172691.03309100,0
2022-06-10 23:00:00,29178.15000000,29212.80000000,29031.52000000,29091.88000000,1592.63189000,1654905599999,46369617.37018640,36522,791.75978000,23051994.85734080,0
2022-06-11 00:00:00,29091.87000000,29248.42000000,29047.93000000,29233.79000000,1512.25566000,1654909199999,44118141.66818340,30657,855.86324000,24966797.43104840,0
2022-06-11 01:00:00,29233.79000000,29266.75000000,29180.81000000,29209.05000000,998.29537000,1654912799999,29173177.09665200,23874,468.39675000,13688083.89450340,0
2022-06-11 02:00:00,29209.05000000,29300.17000000,29185.69000000,29269.68000000,921.52076000,1654916399999,26940674.87545270,22989,461.21367000,13482604.20338260,0
2022-06-11 03:00:00,29269.68000000,29315.21000000,29229.87000000,29272.43000000,904.16938000,1654919999999,26460493.37608190,18506,454.33238000,13294947.77825930,0
2022-06-11 04:00:00,29272.43000000,29386.38000000,29251.17000000,29383.20000000,810.84406000,1654923599999,23779665.71261090,20178,513.76048000,15066242.33850350,0
2022-06-11 05:00:00,29383.20000000,29440.41000000,29253.25000000,29283.45000000,1230.43828000,1654927199999,36106888.52869050,27927,568.08587000,16669161.28700320,0
2022-06-11 06:00:00,29283.45000000,29314.78000000,29265.26000000,29314.50000000,796.86594000,1654930799999,23345493.69534240,21371,348.79438000,10218456.09656270,0
2022-06-11 07:00:00,29314.50000000,29358.65000000,29279.99000000,29326.83000000,880.62621000,1654934399999,25819722.57030480,22291,461.85337000,13540437.29302900,0
2022-06-11 08:00:00,29326.83000000,29345.11000000,28990.00000000,28994.03000000,2844.64066000,1654937999999,82964299.25653210,46997,1308.61664000,38170767.90686640,0
2022-06-11 09:00:00,28994.04000000,29184.10000000,28742.38000000,29073.02000000,6274.53111000,1654941599999,181641440.60450120,83660,3318.88095000,96038682.12609210,0
2022-06-11 10:00:00,29073.02000000,29122.39000000,28850.00000000,28922.01000000,1924.20810000,1654945199999,55788457.37988370,40660,860.66968000,24954200.48531010,0
2022-06-11 11:00:00,28922.01000000,28961.46000000,28590.00000000,28734.01000000,5524.36901000,1654948799999,158846023.44000420,73815,2070.98650000,59606397.00851350,0
2022-06-11 12:00:00,28734.01000000,28870.00000000,28479.60000000,28479.61000000,4616.89908000,1654952399999,132530784.23305320,66109,1973.03687000,56659449.30369890,0
2022-06-11 13:00:00,28479.60000000,28869.63000000,28348.78000000,28780.11000000,6035.12404000,1654955999999,172746934.62384680,87121,2822.67329000,80808307.34216230,0
2022-06-11 14:00:00,28780.11000000,28781.98000000,28386.70000000,28429.65000000,3745.76199000,1654959599999,107037572.15101790,62398,1750.71192000,50028386.86381130,0
2022-06-11 15:00:00,28429.65000000,28605.15000000,28251.00000000,28405.54000000,6262.02068000,1654963199999,177851991.63540700,96200,3173.06298000,90125925.02046280,0
2022-06-11 16:00:00,28405.55000000,28505.61000000,28099.99000000,28470.80000000,6469.48510000,1654966799999,183126096.57668480,80630,3509.98217000,99350660.52197270,0
2022-06-11 17:00:00,28470.79000000,28582.06000000,28390.38000000,28499.25000000,2492.88157000,1654970399999,71050472.81990520,42308,1309.54878000,37322651.70261930,0
2022-06-11 18:00:00,28499.24000000,28794.46000000,28454.69000000,28611.35000000,2666.56328000,1654973999999,76245602.29253820,45305,1484.72559000,42449843.60072140,0
2022-06-11 19:00:00,28611.34000000,28759.29000000,28592.66000000,28595.28000000,1242.70446000,1654977599999,35637204.29150060,31563,600.57421000,17223221.97155750,0
2022-06-11 20:00:00,28595.27000000,28623.63000000,28378.37000000,28408.17000000,1854.27393000,1654981199999,52882647.69060490,35050,971.91397000,27722079.68065440,0
2022-06-11 21:00:00,28408.18000000,28620.27000000,28389.91000000,28561.05000000,1046.18359000,1654984799999,29852575.58223500,28801,501.58919000,14310063.74038870,0
2022-06-11 22:00:00,28561.04000000,28683.54000000,28538.14000000,28635.76000000,1681.65202000,1654988399999,48137229.73757760,29708,852.41099000,24400258.05009130,0
2022-06-11 23:00:00,28635.75000000,28645.00000000,28250.04000000,28424.70000000,3165.08467000,1654991999999,89923598.23698910,46045,1206.64693000,34267492.18679460,0
2022-06-12 00:00:00,28424.71000000,28544.96000000,28376.11000000,28506.53000000,1537.89985000,1654995599999,43795948.67292120,32072,792.39229000,22562901.30981080,0
2022-06-12 01:00:00,28506.53000000,28516.94000000,28171.00000000,28244.71000000,2323.57501000,1654999199999,65808875.98397040,43625,1085.71855000,30753633.36042490,0
2022-06-12 02:00:00,28244.70000000,28346.72000000,27307.32000000,27427.48000000,13225.95243000,1655002799999,367427191.79271880,164467,5392.98138000,149741280.68268870,0
2022-06-12 03:00:00,27427.48000000,27764.64000000,27249.00000000,27553.23000000,4214.70095000,1655006399999,115961333.79519670,76670,2022.30462000,55641299.67433820,0
2022-06-12 04:00:00,27553.22000000,27656.05000000,27428.48000000,27436.64000000,2183.10906000,1655009999999,60103495.15571940,44527,1092.51217000,30079802.33819300,0
2022-06-12 05:00:00,27436.63000000,27473.14000000,27190.00000000,27270.79000000,4662.37988000,1655013599999,127476747.09965230,69582,2248.64248000,61480415.03961100,0
2022-06-12 06:00:00,27270.79000000,27553.12000000,27245.70000000,27485.79000000,3053.59487000,1655017199999,83824946.16379360,47499,1518.64918000,41685726.11842100,0
2022-06-12 07:00:00,27485.80000000,27677.18000000,27395.60000000,27645.89000000,1946.30787000,1655020799999,53508127.88446730,39281,1007.94035000,27711940.01156860,0
2022-06-12 08:00:00,27645.88000000,27726.15000000,27532.80000000,27568.21000000,2350.33425000,1655024399999,64902781.69292000,41912,1160.48272000,32043206.90028400,0
2022-06-12 09:00:00,27568.21000000,27611.13000000,27455.17000000,27469.84000000,1811.19261000,1655027999999,49874282.94790010,37273,914.81258000,25189558.94660040,0
2022-06-12 10:00:00,27469.97000000,27580.00000000,27360.16000000,27444.46000000,2436.45547000,1655031599999,66936597.26839840,43691,1211.36032000,33283623.57696670,0
2022-06-12 11:00:00,27444.46000000,27526.59000000,27342.82000000,27457.39000000,2094.76174000,1655035199999,57468612.96735690,37373,1122.05942000,30782934.27084300,0
2022-06-12 12:00:00,27457.39000000,27583.10000000,27424.74000000,27436.71000000,1331.19369000,1655038799999,36604227.60476960,30256,696.63135000,19157343.57020470,0
2022-06-12 13:00:00,27436.72000000,27475.06000000,27234.55000000,27313.36000000,2687.45763000,1655042399999,73517815.63150180,46925,1203.76467000,32922033.59545340,0
2022-06-12 14:00:00,27313.35000000,27965.76000000,26890.00000000,27815.00000000,10301.73719000,1655045999999,282714681.32541280,148253,4810.49961000,132144803.42392940,0
2022-06-12 15:00:00,27814.99000000,28347.89000000,27776.99000000,28094.42000000,8311.67826000,1655049599999,233510032.04946360,123384,3873.50115000,108788559.58872960,0
2022-06-12 16:00:00,28094.42000000,28177.64000000,27812.00000000,27932.60000000,3091.91952000,1655053199999,86593154.41341320,52680,1509.17103000,42260511.85059250,0
2022-06-12 17:00:00,27932.60000000,28238.58000000,27921.78000000,28124.01000000,2818.28778000,1655056799999,79165120.85058380,48855,1537.21161000,43176140.29487800,0
2022-06-12 18:00:00,28124.01000000,28141.34000000,27876.95000000,27908.06000000,2084.84016000,1655060399999,58347634.47800010,39312,980.36121000,27433112.99137110,0
2022-06-12 19:00:00,27908.07000000,27939.18000000,27423.73000000,27424.71000000,3644.44153000,1655063999999,100676619.59042190,61324,1678.15955000,46350249.54665470,0
2022-06-12 20:00:00,27424.71000000,27557.05000000,27359.19000000,27377.00000000,2175.22878000,1655067599999,59702024.12164540,38832,1058.14966000,29040869.99029940,0
2022-06-12 21:00:00,27376.99000000,27532.07000000,27333.33000000,27369.34000000,1300.18637000,1655071199999,35675784.67651960,30764,670.40671000,18397895.24700360,0
2022-06-12 22:00:00,27369.35000000,27454.38000000,26925.27000000,26995.44000000,6595.47181000,1655074799999,179270068.19275350,74875,2963.20106000,80553889.20479990,0
2022-06-12 23:00:00,26995.44000000,27190.00000000,26560.00000000,26574.53000000,6291.89209900,1655078399999,168901031.97008484,77839,2987.87274000,80207419.35637900,0
2022-06-13 00:00:00,26574.53000000,26895.84000000,26285.56000000,26307.16000000,11892.25570900,1655081999999,316014703.15009978,131171,5586.36470600,148504430.24572880,0
2022-06-13 01:00:00,26307.16000000,26470.53000000,25602.17000000,25771.59000000,14019.02340600,1655085599999,365177551.36296253,158867,6554.13320000,170757037.32050880,0
2022-06-13 02:00:00,25771.60000000,25862.98000000,25334.66000000,25341.40000000,10863.86056100,1655089199999,278320034.39404968,120052,5142.59156800,131772745.99478520,0
2022-06-13 03:00:00,25341.39000000,25672.59000000,24900.00000000,25520.05000000,16677.08880700,1655092799999,421148626.84932419,192315,7864.57455000,198705548.04034750,0
2022-06-13 04:00:00,25520.05000000,26257.31000000,25371.82000000,25389.99000000,10154.68654000,1655096399999,262184527.50285490,130797,4969.49588000,128298781.63949070,0
2022-06-13 05:00:00,25388.71000000,25849.99000000,25190.27000000,25234.44000000,6932.25581000,1655099999999,176896029.48589110,94419,3442.06163000,87849454.98210060,0
2022-06-13 06:00:00,25234.44000000,25607.00000000,25057.33000000,25358.14000000,8367.78234000,1655103599999,211787140.41848500,107497,4112.52603000,104090431.00094110,0
2022-06-13 07:00:00,25358.15000000,25472.58000000,24555.00000000,24811.59000000,12873.89100300,1655107199999,322000724.21781092,145581,6089.01145400,152326113.36480230,0
2022-06-13 08:00:00,24811.59000000,24941.17000000,24152.88000000,24182.60000000,15274.24818400,1655110799999,375814541.34643879,189077,7338.42937400,180619747.11877358,0
2022-06-13 09:00:00,24182.60000000,24651.17000000,23788.00000000,24052.83000000,18839.12540800,1655114399999,454793248.15326423,242076,8665.82045000,209254176.39034040,0
2022-06-13 10:00:00,24052.82000000,24324.19000000,23841.57000000,23990.63000000,10421.93522000,1655117999999,250956396.90837540,138841,5095.14044000,122714300.84482890,0
2022-06-13 11:00:00,23990.63000000,24104.70000000,23500.00000000,23729.43000000,10305.80134500,1655121599999,244520785.36077984,135201,4902.82452400,116346765.89574498,0
2022-06-13 12:00:00,23729.43000000,24376.09000000,23633.66000000,23683.31000000,9142.38054000,1655125199999,219534285.97011260,129873,4766.59775000,114472175.23575040,0
2022-06-13 13:00:00,23683.30000000,23979.67000000,23338.73000000,23651.94000000,15801.87677500,1655128799999,372986838.22518248,182116,7271.69479000,171765551.66667700,0
2022-06-13 14:00:00,23651.94000000,23740.00000000,22600.00000000,22804.62000000,19134.71625000,1655132399999,442484610.37163528,222532,8091.70996700,187212761.19352187,0
2022-06-13 15:00:00,22804.62000000,23507.48000000,22618.63000000,23271.54000000,13322.86186000,1655135999999,307083458.44171820,195149,6800.02297000,156800722.25236640,0
2022-06-13 16:00:00,23271.53000000,24204.55000000,23123.97000000,23733.48000000,11860.59394000,1655139599999,282062463.16031700,152782,6001.95098000,142729023.86029760,0
2022-06-13 17:00:00,23732.85000000,23761.40000000,23106.20000000,23538.33000000,5778.72850000,1655143199999,135403841.05907780,99449,3063.65311000,71799147.91533080,0
2022-06-13 18:00:00,23538.32000000,23810.87000000,23363.61000000,23375.01000000,3950.63054000,1655146799999,93225841.88777920,76360,1906.44273000,44989546.24877680,0
2022-06-13 19:00:00,23375.02000000,23410.83000000,23101.01000000,23218.22000000,4403.48687000,1655150399999,102428305.87858380,75208,2380.63924000,55382120.71927940,0
2022-06-13 20:00:00,23215.97000000,23787.30000000,23191.48000000,23245.83000000,3549.75188000,1655153999999,83259262.20166380,73445,1802.33701000,42275189.08403990,0
2022-06-13 21:00:00,23245.82000000,23390.54000000,22862.09000000,23061.45000000,3068.98870000,1655157599999,70982597.46989430,65226,1356.94799000,31420012.68490470,0
2022-06-13 22:00:00,23061.44000000,23131.51000000,22563.00000000,22587.90000000,4302.86791900,1655161199999,98330654.26533380,60835,2026.18460000,46328371.23805710,0
2022-06-13 23:00:00,22587.90000000,22650.00000000,21925.77000000,22487.41000000,13672.19685900,1655164799999,304849569.32323877,142615,6167.40119000,137570036.58064372,0
