timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-06-19 13:45:00,65160.00000000,65190.00000000,65058.00000000,65090.22000000,119.10274000,1718805599999,7755261.74940910,9215,68.93359000,4488703.44060490,0
2024-06-19 14:00:00,65090.22000000,65141.89000000,64970.46000000,64996.00000000,375.46157000,1718806499999,24420465.14427430,18280,208.47196000,13558461.65790780,0
2024-06-19 14:15:00,64995.99000000,65029.17000000,64854.00000000,64900.00000000,375.07567000,1718807399999,24352007.60771730,20650,152.64493000,9910676.86823620,0
2024-06-19 14:30:00,64899.99000000,64975.25000000,64832.57000000,64974.01000000,210.37591000,1718808299999,13655348.19954480,14894,126.72928000,8225989.94950030,0
2024-06-19 14:45:00,64974.02000000,65060.29000000,64897.09000000,64952.02000000,261.89623000,1718809199999,17022059.77976810,13353,152.35658000,9903930.87692350,0
2024-06-19 15:00:00,64952.02000000,65129.57000000,64910.32000000,65098.01000000,159.93299000,1718810099999,10398700.85541090,11927,106.14968000,6902886.56252190,0
2024-06-19 15:15:00,65098.00000000,65106.00000000,64950.68000000,64950.69000000,90.84949000,1718810999999,5908435.00042580,7465,37.79000000,2457585.88667600,0
2024-06-19 15:30:00,64950.69000000,64969.99000000,64837.99000000,64888.30000000,236.92205000,1718811899999,15377427.21706460,19109,108.20077000,7022368.31051160,0
2024-06-19 15:45:00,64888.29000000,64935.23000000,64756.28000000,64922.00000000,310.80510000,1718812799999,20155245.70685330,14011,151.67798000,9835579.25821840,0
2024-06-19 16:00:00,64921.99000000,64982.60000000,64807.35000000,64907.31000000,225.14696000,1718813699999,14610875.09792880,15487,128.52078000,8340397.77602890,0
2024-06-19 16:15:00,64907.30000000,65100.03000000,64850.00000000,65074.24000000,235.47194000,1718814599999,15305968.84268290,13363,137.33947000,8927434.65938280,0
2024-06-19 16:30:00,65074.23000000,65100.00000000,65003.23000000,65052.98000000,131.03821000,1718815499999,8525088.55454400,9818,59.51836000,3872223.01604640,0
2024-06-19 16:45:00,65052.97000000,65087.59000000,64899.01000000,64922.26000000,209.93221000,1718816399999,13637484.59457410,10071,88.38062000,5740977.42454750,0
2024-06-19 17:00:00,64922.26000000,65140.00000000,64894.25000000,65116.52000000,259.42491000,1718817299999,16880550.74244040,19845,154.78198000,10070748.79543650,0
2024-06-19 17:15:00,65116.51000000,65284.37000000,65040.02000000,65177.01000000,353.41241000,1718818199999,23027981.62895920,31112,209.52046000,13652584.88009740,0
2024-06-19 17:30:00,65177.01000000,65177.01000000,65044.18000000,65069.99000000,171.46422000,1718819099999,11161200.94320620,14853,79.93389000,5202853.13967240,0
2024-06-19 17:45:00,65070.00000000,65125.32000000,65048.01000000,65083.99000000,89.23926000,1718819999999,5808090.75375280,7342,36.46753000,2373169.82412080,0
2024-06-19 18:00:00,65083.99000000,65158.79000000,65050.00000000,65095.40000000,93.04036000,1718820899999,6055573.70433100,8260,47.09181000,3064887.84266070,0
2024-06-19 18:15:00,65095.40000000,65158.00000000,65070.00000000,65072.77000000,99.56012000,1718821799999,6484750.41576610,6541,37.82119000,2463401.23373180,0
2024-06-19 18:30:00,65072.76000000,65099.99000000,65030.00000000,65065.21000000,148.47158000,1718822699999,9659122.17754180,6412,70.82832000,4607584.16795100,0
2024-06-19 18:45:00,65065.20000000,65068.87000000,64964.06000000,64973.00000000,123.85487000,1718823599999,8053242.87070990,12740,46.42301000,3018402.18474030,0
2024-06-19 19:00:00,64973.00000000,64985.49000000,64901.13000000,64924.62000000,116.66836000,1718824499999,7576778.11332750,8512,34.50422000,2241170.60274920,0
2024-06-19 19:15:00,64924.63000000,64933.90000000,64818.34000000,64842.45000000,130.18386000,1718825399999,8444343.50490730,10118,54.98616000,3566447.38741430,0
2024-06-19 19:30:00,64842.46000000,64924.72000000,64792.00000000,64837.46000000,121.57305000,1718826299999,7885084.63463120,12153,63.17170000,4097285.77908820,0
2024-06-19 19:45:00,64837.47000000,64904.74000000,64791.76000000,64882.01000000,78.81819000,1718827199999,5111735.40106390,6983,38.55009000,2500212.76481500,0
2024-06-19 20:00:00,64882.02000000,64910.00000000,64805.10000000,64805.10000000,109.81271000,1718828099999,7122709.55688060,11462,48.97973000,3177056.76037470,0
2024-06-19 20:15:00,64805.10000000,64865.32000000,64666.00000000,64857.02000000,271.64863000,1718828999999,17586633.32298230,19959,133.09482000,8616422.48340110,0
2024-06-19 20:30:00,64857.02000000,64933.74000000,64758.89000000,64782.68000000,114.44790000,1718829899999,7421445.21910880,10718,45.80250000,2969967.64904710,0
2024-06-19 20:45:00,64782.67000000,64884.03000000,64735.39000000,64874.76000000,95.03484000,1718830799999,6158139.04948170,7193,45.25072000,2932297.34154150,0
2024-06-19 21:00:00,64874.76000000,65000.00000000,64836.98000000,64989.89000000,96.91320000,1718831699999,6290833.19635320,7844,50.86707000,3301971.03596910,0
2024-06-19 21:15:00,64989.89000000,65057.12000000,64939.23000000,65046.00000000,122.06385000,1718832599999,7935271.56937990,7720,76.47701000,4971736.63679720,0
2024-06-19 21:30:00,65045.99000000,65087.76000000,65015.59000000,65074.14000000,69.99211000,1718833499999,4553715.54003550,5195,42.62909000,2773475.01167560,0
2024-06-19 21:45:00,65074.15000000,65074.15000000,65001.17000000,65004.38000000,64.35923000,1718834399999,4186191.73410510,4677,25.70421000,1671770.51896950,0
2024-06-19 22:00:00,65004.38000000,65048.23000000,64943.07000000,64951.45000000,101.22520000,1718835299999,6577894.00462540,7489,44.20305000,2872398.10396430,0
2024-06-19 22:15:00,64951.45000000,65025.99000000,64936.01000000,64986.00000000,50.23333000,1718836199999,3264577.81346110,5152,23.54271000,1529903.38452740,0
2024-06-19 22:30:00,64985.99000000,64994.98000000,64940.00000000,64966.00000000,84.61444000,1718837099999,5497225.41339110,4673,57.20911000,3716714.84456930,0
2024-06-19 22:45:00,64966.00000000,64966.00000000,64836.00000000,64836.01000000,69.23383000,1718837999999,4493056.09910580,5307,20.56752000,1334569.28764980,0
2024-06-19 23:00:00,64836.01000000,64930.00000000,64805.01000000,64930.00000000,79.48334000,1718838899999,5155499.46119730,6165,51.07410000,3312503.96376320,0
2024-06-19 23:15:00,64930.00000000,64942.00000000,64871.63000000,64913.44000000,43.32440000,1718839799999,2812096.07858510,4311,18.01890000,1169454.92995700,0
2024-06-19 23:30:00,64913.44000000,64915.06000000,64816.58000000,64878.00000000,66.71029000,1718840699999,4326914.06523840,6076,29.69270000,1925767.06832070,0
2024-06-19 23:45:00,64877.99000000,64995.19000000,64862.38000000,64974.37000000,90.59961000,1718841599999,5882194.88404910,9562,55.13417000,3579389.07463450,0
2024-06-20 00:00:00,64974.37000000,65000.82000000,64818.72000000,65000.00000000,477.51612000,1718842499999,30984723.87376250,18157,202.58814000,13148350.55880700,0
2024-06-20 00:15:00,65000.00000000,65000.00000000,64868.00000000,64900.50000000,119.44811000,1718843399999,7754464.52498460,7015,50.18522000,3257727.46091050,0
2024-06-20 00:30:00,64900.51000000,65059.64000000,64866.23000000,65024.50000000,204.86585000,1718844299999,13307176.92789710,8005,113.16740000,7351938.74713210,0
2024-06-20 00:45:00,65024.49000000,65100.36000000,64891.05000000,65098.01000000,241.36488000,1718845199999,15683035.91832700,9493,132.60746000,8618373.07483000,0
2024-06-20 01:00:00,65098.00000000,65169.00000000,65033.02000000,65166.01000000,116.61604000,1718846099999,7592619.35624000,7866,76.15891000,4958757.35289050,0
2024-06-20 01:15:00,65166.01000000,65294.09000000,65100.39000000,65269.74000000,168.68562000,1718846999999,10998957.29379910,15582,101.14221000,6594494.03706310,0
2024-06-20 01:30:00,65269.74000000,65407.40000000,65170.00000000,65247.01000000,272.86186000,1718847899999,17807987.03366560,17359,155.82526000,10168794.31921790,0
2024-06-20 01:45:00,65247.02000000,65265.92000000,65056.30000000,65158.56000000,158.85435000,1718848799999,10347669.09755260,11523,73.34014000,4777046.88985450,0
2024-06-20 02:00:00,65158.57000000,65164.96000000,64960.00000000,65045.64000000,242.21882000,1718849699999,15751805.30060170,16082,81.97706000,5330261.78329060,0
2024-06-20 02:15:00,65045.65000000,65210.01000000,64980.85000000,65152.00000000,186.38153000,1718850599999,12139155.46520490,8693,99.77378000,6497642.26283860,0
2024-06-20 02:30:00,65152.01000000,65237.11000000,65090.00000000,65137.26000000,131.93589000,1718851499999,8598625.27607330,8174,77.45346000,5048083.17717170,0
2024-06-20 02:45:00,65137.26000000,65197.45000000,65094.32000000,65197.45000000,67.19898000,1718852399999,4376468.61593350,5777,35.61847000,2319743.29335970,0
2024-06-20 03:00:00,65197.45000000,65223.88000000,65092.74000000,65115.02000000,97.61015000,1718853299999,6358927.27994850,7622,35.75249000,2329008.46683370,0
2024-06-20 03:15:00,65115.01000000,65152.74000000,65092.00000000,65152.74000000,48.55498000,1718854199999,3162477.58199680,4224,20.35194000,1325518.57773860,0
2024-06-20 03:30:00,65152.74000000,65219.51000000,65148.02000000,65185.07000000,95.72579000,1718855099999,6239578.49773800,4760,47.75011000,3112506.20692150,0
2024-06-20 03:45:00,65185.07000000,65244.21000000,65139.73000000,65189.99000000,134.28781000,1718855999999,8756044.36487340,6165,62.06192000,4047020.12660160,0
2024-06-20 04:00:00,65190.00000000,65194.25000000,65070.91000000,65080.70000000,125.64961000,1718856899999,8182319.62558720,6124,27.61304000,1798621.16550360,0
2024-06-20 04:15:00,65080.70000000,65187.94000000,65080.69000000,65156.49000000,74.84774000,1718857799999,4875871.19884530,6313,43.52186000,2834831.09338740,0
2024-06-20 04:30:00,65156.50000000,65260.24000000,65146.01000000,65154.00000000,131.40810000,1718858699999,8570524.49587860,7054,82.97997000,5412153.90116110,0
2024-06-20 04:45:00,65153.99000000,65338.72000000,65140.81000000,65306.01000000,147.61971000,1718859599999,9633919.42783640,9020,97.07081000,6334325.71413600,0
2024-06-20 05:00:00,65306.01000000,65395.42000000,65252.00000000,65320.01000000,195.90858000,1718860499999,12797272.50688460,9432,105.51198000,6892836.43969820,0
2024-06-20 05:15:00,65320.00000000,65380.60000000,65268.00000000,65360.88000000,139.85919000,1718861399999,9136010.89156370,8562,71.08752000,4644150.17621740,0
2024-06-20 05:30:00,65360.87000000,65450.00000000,65360.00000000,65395.92000000,186.27308000,1718862299999,12184530.25925140,8482,107.26401000,7016587.18853870,0
2024-06-20 05:45:00,65395.92000000,65613.30000000,65395.92000000,65513.93000000,275.95838000,1718863199999,18076680.60468500,12440,167.45348000,10969661.22883960,0
2024-06-20 06:00:00,65513.93000000,65635.83000000,65472.65000000,65594.59000000,308.56523000,1718864099999,20231770.75392020,11578,161.55974000,10592312.51613470,0
2024-06-20 06:15:00,65594.58000000,65596.00000000,65480.00000000,65541.63000000,261.96667000,1718864999999,17164809.54182820,9789,147.63986000,9673027.44584190,0
2024-06-20 06:30:00,65541.62000000,65630.00000000,65500.00000000,65500.01000000,143.56728000,1718865899999,9413678.43831260,8489,68.24033000,4474448.46853640,0
2024-06-20 06:45:00,65500.00000000,65526.99000000,65386.00000000,65465.24000000,104.26797000,1718866799999,6824979.07607680,7706,32.80467000,2147177.45086350,0
2024-06-20 07:00:00,65465.24000000,65582.46000000,65465.23000000,65582.45000000,152.53721000,1718867699999,9997014.04054550,9320,73.09960000,4790142.21803910,0
2024-06-20 07:15:00,65582.44000000,65966.00000000,65582.44000000,65854.01000000,572.02013000,1718868599999,37661930.27200260,23353,338.09182000,22255256.16883260,0
2024-06-20 07:30:00,65854.02000000,65967.39000000,65788.24000000,65852.00000000,259.50794000,1718869499999,17090291.90218160,11435,106.79126000,7033977.23709160,0
2024-06-20 07:45:00,65852.00000000,65900.01000000,65812.07000000,65858.84000000,138.53227000,1718870399999,9120952.44309620,11104,55.74848000,3670399.03494230,0
2024-06-20 08:00:00,65858.84000000,65927.48000000,65757.56000000,65784.00000000,257.68217000,1718871299999,16968135.86878560,14795,122.76463000,8085445.61139250,0
2024-06-20 08:15:00,65784.00000000,65825.07000000,65718.95000000,65760.01000000,155.13983000,1718872199999,10205831.81277290,10824,67.76860000,4457687.29946010,0
2024-06-20 08:30:00,65760.01000000,65794.44000000,65603.33000000,65700.00000000,177.97651000,1718873099999,11692496.97427320,11749,73.09959000,4802553.39024920,0
2024-06-20 08:45:00,65699.99000000,65735.99000000,65620.00000000,65690.63000000,109.34639000,1718873999999,7181310.65056750,6708,60.65862000,3983702.61654820,0
2024-06-20 09:00:00,65690.63000000,65730.42000000,65640.04000000,65640.49000000,172.52352000,1718874899999,11333337.65431910,10359,88.61761000,5821762.36364570,0
2024-06-20 09:15:00,65640.49000000,65686.00000000,65559.45000000,65625.00000000,205.19865000,1718875799999,13466666.13075600,8406,103.62344000,6800809.99011270,0
2024-06-20 09:30:00,65624.99000000,65750.32000000,65613.99000000,65657.33000000,209.73668000,1718876699999,13778340.35125920,10280,125.27859000,8229124.66957150,0
2024-06-20 09:45:00,65657.32000000,65750.00000000,65632.00000000,65719.99000000,138.84413000,1718877599999,9123644.61322250,7301,67.25586000,4419495.84898980,0
2024-06-20 10:00:00,65719.99000000,65732.81000000,65646.00000000,65715.93000000,117.37113000,1718878499999,7709712.62569870,9800,63.66204000,4181654.99691510,0
2024-06-20 10:15:00,65715.92000000,65755.00000000,65668.62000000,65720.00000000,103.53328000,1718879399999,6802651.13195390,7575,42.26103000,2776680.16750560,0
2024-06-20 10:30:00,65720.00000000,65820.00000000,65719.99000000,65782.00000000,92.60653000,1718880299999,6091951.82966580,10138,44.37077000,2918686.14957620,0
2024-06-20 10:45:00,65782.01000000,66287.49000000,65780.06000000,66209.49000000,556.45005000,1718881199999,36760541.79795090,24520,352.20889000,23265947.70533720,0
2024-06-20 11:00:00,66209.49000000,66441.99000000,66109.38000000,66403.97000000,509.01150000,1718882099999,33749231.39934910,26780,284.67790000,18874294.06816750,0
2024-06-20 11:15:00,66403.96000000,66462.01000000,66293.50000000,66416.81000000,308.23573000,1718882999999,20458095.01986930,20896,123.52385000,8199753.39016400,0
2024-06-20 11:30:00,66416.82000000,66482.94000000,66146.90000000,66203.55000000,358.18181000,1718883899999,23754325.02366280,19577,152.79328000,10134816.53953540,0
2024-06-20 11:45:00,66203.56000000,66235.29000000,66137.29000000,66169.85000000,244.85923000,1718884799999,16205356.53886880,11575,112.50638000,7445975.24760930,0
2024-06-20 12:00:00,66169.86000000,66300.50000000,66069.51000000,66109.11000000,305.37980000,1718885699999,20216851.86983220,23783,134.91870000,8933252.34471560,0
2024-06-20 12:15:00,66109.10000000,66140.00000000,65864.88000000,66046.00000000,427.83208000,1718886599999,28240014.69738870,18134,184.36812000,12169152.72749730,0
2024-06-20 12:30:00,66046.00000000,66160.00000000,65888.88000000,66018.58000000,332.07692000,1718887499999,21919527.84990270,17356,145.39837000,9597733.15202850,0
2024-06-20 12:45:00,66018.57000000,66124.32000000,65936.00000000,65979.99000000,217.23302000,1718888399999,14345433.41009950,11379,108.29696000,7151339.91970740,0
2024-06-20 13:00:00,65979.99000000,65998.00000000,65757.71000000,65778.01000000,605.16563000,1718889299999,39860811.27154540,31704,244.45949000,16100582.68560990,0
2024-06-20 13:15:00,65778.01000000,65798.10000000,65200.00000000,65361.97000000,976.53408000,1718890199999,63924711.63477150,56135,456.86020000,29902086.75087220,0
2024-06-20 13:30:00,65361.98000000,65482.41000000,65158.73000000,65399.90000000,624.65058000,1718891099999,40783019.43058800,28008,320.28729000,20912270.05013970,0
2024-06-20 13:45:00,65399.91000000,65493.96000000,65136.22000000,65142.65000000,444.75643000,1718891999999,29036649.88215630,21973,171.53952000,11200619.93159970,0
2024-06-20 14:00:00,65142.65000000,65188.99000000,64781.77000000,64832.01000000,680.20155000,1718892899999,44185416.38781520,42587,286.87258000,18634638.18681910,0
2024-06-20 14:15:00,64832.00000000,65065.00000000,64658.06000000,65065.00000000,671.28646000,1718893799999,43526547.28538350,30502,307.46973000,19937374.01864840,0
2024-06-20 14:30:00,65064.99000000,65148.84000000,64862.00000000,64876.00000000,357.13925000,1718894699999,23207787.47786870,20032,178.90205000,11625595.11126030,0
2024-06-20 14:45:00,64876.00000000,65025.12000000,64800.16000000,64952.02000000,270.74355000,1718895599999,17575181.71644170,19578,131.92621000,8563998.18072300,0
2024-06-20 15:00:00,64952.02000000,64997.01000000,64788.40000000,64996.72000000,490.89164000,1718896499999,31859750.54920840,19601,203.84830000,13231190.58499810,0
2024-06-20 15:15:00,64996.71000000,64998.32000000,64809.72000000,64824.05000000,375.87506000,1718897399999,24399504.96804400,20886,163.96522000,10642416.24551790,0
2024-06-20 15:30:00,64824.04000000,65118.97000000,64814.94000000,65074.00000000,244.75695000,1718898299999,15897791.91316090,13805,145.74718000,9467696.24495160,0
2024-06-20 15:45:00,65074.00000000,65126.91000000,64830.67000000,64831.23000000,307.24405000,1718899199999,19957346.33038840,21664,133.94445000,8700902.04408020,0
2024-06-20 16:00:00,64831.24000000,64859.13000000,64602.88000000,64753.87000000,609.19694000,1718900099999,39440274.50523990,30576,276.31554000,17887394.13973200,0
2024-06-20 16:15:00,64753.86000000,64807.68000000,64559.15000000,64680.01000000,326.25835000,1718900999999,21092543.29611440,18950,158.84833000,10269812.73660950,0
2024-06-20 16:30:00,64680.00000000,64910.00000000,64560.21000000,64855.42000000,395.20677000,1718901899999,25570156.15190160,16335,216.19114000,13991453.63383830,0
2024-06-20 16:45:00,64855.42000000,64950.00000000,64816.99000000,64888.00000000,221.78854000,1718902799999,14394933.29663700,11060,109.06032000,7077974.90876950,0
2024-06-20 17:00:00,64887.99000000,64916.97000000,64703.34000000,64892.00000000,158.03255000,1718903699999,10243248.02707520,11023,71.48214000,4633249.22541410,0
2024-06-20 17:15:00,64891.99000000,64918.00000000,64719.41000000,64761.28000000,194.90068000,1718904599999,12631476.83670460,8993,89.72489000,5815578.21543410,0
2024-06-20 17:30:00,64761.28000000,64825.01000000,64714.00000000,64737.99000000,213.68105000,1718905499999,13839274.27037010,11275,118.24425000,7657555.55537570,0
2024-06-20 17:45:00,64737.99000000,65027.26000000,64690.79000000,64970.02000000,212.27920000,1718906399999,13767825.67233600,10144,130.95573000,8492249.03970830,0
2024-06-20 18:00:00,64970.01000000,65110.81000000,64940.00000000,64990.00000000,234.19924000,1718907299999,15229709.31151390,12884,128.01491000,8324384.44125230,0
2024-06-20 18:15:00,64989.99000000,65217.21000000,64980.00000000,65177.57000000,207.17727000,1718908199999,13488716.05179740,11917,128.99437000,8397109.47107490,0
2024-06-20 18:30:00,65177.56000000,65183.13000000,65004.00000000,65065.99000000,167.22774000,1718909099999,10882971.56162880,7927,85.90283000,5589793.37736290,0
2024-06-20 18:45:00,65065.99000000,65157.11000000,65044.00000000,65116.01000000,103.62868000,1718909999999,6747639.41601840,6604,50.96554000,3318485.37851780,0
2024-06-20 19:00:00,65116.01000000,65116.01000000,65008.16000000,65055.32000000,146.56410000,1718910899999,9534322.50667900,7612,69.68409000,4532562.95351080,0
2024-06-20 19:15:00,65055.33000000,65103.48000000,64830.00000000,65092.01000000,218.34881000,1718911799999,14190150.71017330,10781,109.89763000,7143641.46240040,0
2024-06-20 19:30:00,65092.02000000,65100.00000000,64950.51000000,65050.01000000,647.68196000,1718912699999,42119825.37938940,18249,348.80041000,22682633.17873360,0
2024-06-20 19:45:00,65050.01000000,65076.02000000,64930.01000000,65050.00000000,1152.27935000,1718913599999,74910802.25834550,39878,597.35118000,38827016.06964530,0
2024-06-20 20:00:00,65049.99000000,65200.11000000,65043.27000000,65100.01000000,514.09851000,1718914499999,33487538.99499270,12086,293.66314000,19125870.93536110,0
2024-06-20 20:15:00,65100.01000000,65153.07000000,65030.89000000,65038.00000000,124.58673000,1718915399999,8110374.25459930,6257,47.73548000,3106993.72434850,0
2024-06-20 20:30:00,65038.00000000,65070.00000000,65001.97000000,65065.61000000,60.24324000,1718916299999,3917615.63884020,4756,31.18142000,2027698.57180850,0
2024-06-20 20:45:00,65065.62000000,65129.76000000,65061.19000000,65099.99000000,77.81633000,1718917199999,5065774.73079910,4322,23.08509000,1502547.95923360,0
2024-06-20 21:00:00,65100.00000000,65125.56000000,65080.01000000,65111.29000000,107.32189000,1718918099999,6987186.78485990,5403,72.24050000,4703135.95882790,0
2024-06-20 21:15:00,65111.30000000,65182.67000000,65104.00000000,65182.66000000,54.41352000,1718918999999,3544247.01795670,4965,37.29197000,2429057.12376180,0
2024-06-20 21:30:00,65182.66000000,65188.23000000,65043.78000000,65085.91000000,65.24202000,1718919899999,4247620.76215500,6550,21.97575000,1430575.14748760,0
2024-06-20 21:45:00,65085.92000000,65085.92000000,65040.51000000,65050.46000000,45.05420000,1718920799999,2930869.80175540,3724,20.42756000,1328859.81063100,0
2024-06-20 22:00:00,65050.47000000,65150.48000000,65040.89000000,65134.20000000,95.69467000,1718921699999,6229376.00843900,6250,52.02469000,3386595.07912880,0
2024-06-20 22:15:00,65134.20000000,65134.20000000,65040.51000000,65040.52000000,42.46509000,1718922599999,2762742.81365610,5461,15.93423000,1036530.29400790,0
2024-06-20 22:30:00,65040.52000000,65040.52000000,64984.27000000,64995.07000000,72.84447000,1718923499999,4735798.80136480,11023,27.79119000,1806747.16133900,0
2024-06-20 22:45:00,64995.07000000,65027.80000000,64970.00000000,64989.95000000,77.28738000,1718924399999,5022950.66715630,8540,40.74441000,2648003.88952330,0
2024-06-20 23:00:00,64989.95000000,65064.42000000,64985.15000000,64985.16000000,157.56160000,1718925299999,10244487.75144180,18944,56.77869000,3691118.99158590,0
2024-06-20 23:15:00,64985.15000000,65020.53000000,64954.00000000,64963.33000000,106.36974000,1718926199999,6911943.50361590,10185,44.18653000,2871385.48954810,0
2024-06-20 23:30:00,64963.33000000,64966.93000000,64931.62000000,64936.96000000,174.06815000,1718927099999,11305524.67174090,7547,49.56720000,3219246.52094990,0
2024-06-20 23:45:00,64936.95000000,64947.70000000,64848.70000000,64869.99000000,250.69148000,1718927999999,16267982.72640760,7358,47.71034000,3096398.75489950,0
2024-06-21 00:00:00,64869.99000000,64928.14000000,64704.72000000,64723.82000000,284.12188000,1718928899999,18429874.78478820,21226,137.63709000,8928480.07334850,0
2024-06-21 00:15:00,64723.81000000,64885.00000000,64635.49000000,64838.61000000,200.28300000,1718929799999,12966898.82472970,14692,109.17965000,7070192.42163250,0
2024-06-21 00:30:00,64838.61000000,64940.00000000,64759.99000000,64895.46000000,151.40017000,1718930699999,9820248.06216650,10555,75.18086000,4877543.88597220,0
2024-06-21 00:45:00,64895.45000000,64895.46000000,64755.39000000,64832.00000000,116.21549000,1718931599999,7532222.53279410,8635,46.38218000,3005928.98508710,0
2024-06-21 01:00:00,64832.00000000,64940.00000000,64655.17000000,64671.74000000,473.82947000,1718932499999,30701815.89839550,21150,142.27874000,9219528.21073100,0
2024-06-21 01:15:00,64671.75000000,64920.00000000,64664.56000000,64919.99000000,224.90887000,1718933399999,14564536.22319050,13672,120.88052000,7830506.77572150,0
2024-06-21 01:30:00,64920.00000000,65015.40000000,64903.64000000,64903.64000000,131.02365000,1718934299999,8511446.39913450,11604,70.53608000,4582243.97695350,0
2024-06-21 01:45:00,64903.65000000,64979.99000000,64900.01000000,64967.98000000,108.42407000,1718935199999,7041467.24389920,9570,54.58145000,3544548.30149190,0
2024-06-21 02:00:00,64967.99000000,65066.66000000,64883.32000000,64932.00000000,197.41277000,1718936099999,12828078.75936590,13905,92.94787000,6040488.44159490,0
2024-06-21 02:15:00,64931.99000000,64940.79000000,64880.53000000,64902.24000000,74.52809000,1718936999999,4837997.02538790,5451,31.72836000,2059593.88114510,0
2024-06-21 02:30:00,64902.23000000,64919.99000000,64721.01000000,64818.45000000,149.33035000,1718937899999,9678673.09823140,8728,48.05160000,3113624.77804980,0
2024-06-21 02:45:00,64818.44000000,64826.81000000,64730.90000000,64786.00000000,134.31800000,1718938799999,8701834.75939830,6706,59.27302000,3839890.34363860,0
2024-06-21 03:00:00,64786.00000000,64822.01000000,64731.10000000,64816.13000000,143.55116000,1718939699999,9299277.98344550,7397,72.08615000,4669773.19812250,0
2024-06-21 03:15:00,64816.12000000,64832.75000000,64770.00000000,64780.01000000,121.04791000,1718940599999,7844439.05778300,5595,53.53878000,3469624.74813310,0
2024-06-21 03:30:00,64780.01000000,64794.31000000,64645.24000000,64748.09000000,192.14082000,1718941499999,12434268.87386320,9440,58.75903000,3802788.52474490,0
2024-06-21 03:45:00,64748.09000000,64775.97000000,64345.00000000,64506.14000000,448.56368000,1718942399999,28952505.88250660,18183,133.77211000,8634584.19665840,0
2024-06-21 04:00:00,64506.15000000,64567.00000000,64318.00000000,64541.99000000,446.07506000,1718943299999,28743824.69952850,17076,232.15971000,14957071.27004410,0
2024-06-21 04:15:00,64541.99000000,64648.96000000,64512.75000000,64595.99000000,146.22816000,1718944199999,9444686.68449580,8074,67.41733000,4354372.33891710,0
2024-06-21 04:30:00,64595.99000000,64640.00000000,64574.80000000,64640.00000000,105.45309000,1718945099999,6813747.30539400,5892,48.78694000,3152209.31554950,0
2024-06-21 04:45:00,64640.00000000,64673.02000000,64590.08000000,64670.00000000,134.41533000,1718945999999,8688615.73386990,6449,65.09639000,4207896.13109050,0
2024-06-21 05:00:00,64670.00000000,64675.00000000,64520.00000000,64538.10000000,186.27010000,1718946899999,12032243.61085060,9850,68.17483000,4404005.09250160,0
2024-06-21 05:15:00,64538.10000000,64587.83000000,64508.00000000,64587.83000000,132.49785000,1718947799999,8552043.67678040,5015,55.10644000,3556886.39038230,0
2024-06-21 05:30:00,64587.83000000,64648.00000000,64568.69000000,64580.35000000,120.89974000,1718948699999,7810237.38662810,5555,54.19776000,3501392.65857700,0
2024-06-21 05:45:00,64580.35000000,64681.02000000,64574.37000000,64661.47000000,84.42527000,1718949599999,5456052.24046000,5054,43.80016000,2830450.29078910,0
2024-06-21 06:00:00,64661.47000000,64736.00000000,64627.49000000,64735.99000000,215.58092000,1718950499999,13939008.95792980,10357,133.24263000,8615113.80045720,0
2024-06-21 06:15:00,64735.99000000,64736.10000000,64599.02000000,64639.87000000,198.24221000,1718951399999,12816877.62568960,8616,57.61878000,3724259.87673260,0
2024-06-21 06:30:00,64639.87000000,64700.97000000,64619.69000000,64632.00000000,87.24756000,1718952299999,5641226.52521490,5702,36.08621000,2332938.63931430,0
2024-06-21 06:45:00,64631.99000000,64661.99000000,64562.50000000,64627.64000000,126.41942000,1718953199999,8167670.75333560,5906,46.18835000,2984315.71981890,0
2024-06-21 07:00:00,64627.64000000,64699.99000000,64612.00000000,64679.72000000,147.78608000,1718954099999,9555146.66755560,6894,64.65076000,4179686.38762320,0
2024-06-21 07:15:00,64679.72000000,64739.09000000,64673.59000000,64739.08000000,113.60786000,1718954999999,7351122.62818800,5805,56.01866000,3624567.32581400,0
2024-06-21 07:30:00,64739.07000000,64739.07000000,64554.47000000,64554.48000000,150.43922000,1718955899999,9724516.57575110,8983,58.57182000,3785848.87679240,0
2024-06-21 07:45:00,64554.47000000,64555.65000000,64190.76000000,64201.63000000,621.50738000,1718956799999,39990061.67143930,34566,236.38159000,15207829.75372160,0
2024-06-21 08:00:00,64201.63000000,64368.00000000,64187.03000000,64290.97000000,348.11309000,1718957699999,22373751.87754070,14865,164.74346000,10588497.91261760,0
2024-06-21 08:15:00,64290.96000000,64372.15000000,64238.15000000,64242.89000000,213.17624000,1718958599999,13712146.12613560,9508,106.12855000,6826817.89512910,0
2024-06-21 08:30:00,64242.88000000,64298.06000000,64123.41000000,64234.01000000,273.09757000,1718959499999,17535152.25553330,13140,116.66017000,7490963.35928400,0
2024-06-21 08:45:00,64234.01000000,64242.00000000,63522.75000000,63639.64000000,1515.58986000,1718960399999,96749437.58986560,58740,503.93724000,32148590.25685310,0
2024-06-21 09:00:00,63639.64000000,63812.00000000,63564.37000000,63694.02000000,494.62051000,1718961299999,31496913.07985720,20443,288.47298000,18367190.69148520,0
