timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-01-26 01:00:00,39895.93,39959.45,39822.52,39937.78,572.62062,1706234399999,22846654.8440861,25423,301.41117,12026434.1733259,0
2024-01-26 02:00:00,39937.77,40245.0,39937.77,40144.31,1519.9574,1706237999999,60971060.3925468,53422,969.49956,38886626.4576883,0
2024-01-26 03:00:00,40144.3,40191.92,40067.52,40067.52,614.84384,1706241599999,24674130.2812298,25055,335.04318,13445594.2615658,0
2024-01-26 04:00:00,40067.52,40220.0,40067.52,40149.26,594.42059,1706245199999,23866791.7091537,30530,339.06939,13615179.0715433,0
2024-01-26 05:00:00,40149.25,40180.71,40083.92,40102.4,529.74803,1706248799999,21258204.5462135,22414,233.56489,9373096.1376562,0
2024-01-26 06:00:00,40102.4,40156.56,39988.69,40002.83,643.2162,1706252399999,25781046.0955462,30694,244.55198,9803091.6175649,0
2024-01-26 07:00:00,40002.84,40028.85,39896.84,39969.99,1627.61036,1706255999999,65029143.0428906,42776,707.70803,28276687.143321,0
2024-01-26 08:00:00,39970.0,40176.47,39962.14,40133.8,1038.20517,1706259599999,41639377.1849835,47752,592.37719,23757126.912067,0
2024-01-26 09:00:00,40133.79,40411.39,40037.5,40079.82,2097.66496,1706263199999,84419618.0456518,83494,1061.94965,42735816.9983779,0
2024-01-26 10:00:00,40079.83,40755.98,40068.0,40692.64,3407.41985,1706266799999,137924505.3033971,136676,1896.03104,76743710.3813968,0
2024-01-26 11:00:00,40692.64,41348.13,40684.79,41289.52,4980.03788,1706270399999,204430619.47714207,150158,2743.15305,112612134.8698189,0
2024-01-26 12:00:00,41289.52,41500.0,41091.93,41140.01,4270.58522,1706273999999,176460733.704147,125671,2124.45384,87800179.8622144,0
2024-01-26 13:00:00,41140.01,41229.76,40914.5,41021.65,2049.46599,1706277599999,84246894.4278628,68738,990.13558,40704159.5948844,0
2024-01-26 14:00:00,41021.65,41588.0,41021.65,41588.0,2212.73241,1706281199999,91332264.9720284,82948,1350.4094,55739543.957302,0
2024-01-26 15:00:00,41588.0,41588.0,41218.0,41422.99,3619.35725,1706284799999,149744612.4156195,122415,2030.82469,84014058.3600479,0
2024-01-26 16:00:00,41422.98,41995.99,41405.31,41961.14,4401.51543,1706288399999,183749362.7423574,127872,2319.03782,96801873.4434945,0
2024-01-26 17:00:00,41961.15,42010.02,41752.83,41915.16,2539.86023,1706291999999,106415702.7472257,85144,1265.66452,53034266.6206578,0
2024-01-26 18:00:00,41915.17,42193.8,41851.5,42105.01,2701.00331,1706295599999,113572475.5121159,100567,1475.24763,62030822.0949183,0
2024-01-26 19:00:00,42105.0,42125.0,41936.0,42064.49,1717.73397,1706299199999,72200333.2695964,60726,781.22539,32836860.0658589,0
2024-01-26 20:00:00,42064.48,42246.82,41838.83,41977.18,2276.19959,1706302799999,95635287.3267361,69073,1150.32161,48334108.8193531,0
2024-01-26 21:00:00,41977.18,42048.0,41878.93,41998.78,1148.22293,1706306399999,48185348.5151258,37238,636.85795,26722173.1787839,0
2024-01-26 22:00:00,41998.77,42011.75,41820.64,41906.28,1674.96289,1706309999999,70176183.2343906,40348,634.84177,26601315.2263101,0
2024-01-26 23:00:00,41906.28,41972.0,41800.02,41823.51,674.42781,1706313599999,28247748.5537811,30967,301.97897,12648596.2137707,0
2024-01-27 00:00:00,41823.51,41866.67,41708.0,41785.94,930.043,1706317199999,38873224.913042,40901,385.37953,16108645.4629584,0
2024-01-27 01:00:00,41785.94,41933.17,41768.5,41818.86,630.61808,1706320799999,26391107.9953508,29912,344.60343,14422658.7927482,0
2024-01-27 02:00:00,41818.86,41896.09,41815.48,41838.59,382.71397,1706324399999,16018671.278796,21512,175.60375,7349661.9538587,0
2024-01-27 03:00:00,41838.6,41865.21,41765.64,41815.01,832.99188,1706327999999,34829585.7128656,26467,271.07253,11334181.1724738,0
2024-01-27 04:00:00,41815.01,41875.67,41791.1,41844.26,491.10343,1706331599999,20545643.9439057,22163,231.58232,9689162.7218439,0
2024-01-27 05:00:00,41844.26,41890.0,41738.59,41762.48,435.4705,1706335199999,18205456.4669753,25185,189.26715,7912656.277462,0
2024-01-27 06:00:00,41762.49,41812.0,41691.24,41704.04,559.96951,1706338799999,23384613.832526,25954,219.48145,9165421.0187718,0
2024-01-27 07:00:00,41704.04,41729.41,41602.01,41710.14,898.52317,1706342399999,37435069.1334328,36485,438.11157,18254281.8498011,0
2024-01-27 08:00:00,41710.15,41719.85,41421.21,41470.01,1368.20378,1706345999999,56887967.907582,46439,650.64739,27058162.7042372,0
2024-01-27 09:00:00,41470.01,41742.7,41394.34,41669.78,1071.11625,1706349599999,44531156.3681823,47485,610.83669,25396139.8981725,0
2024-01-27 10:00:00,41669.79,41800.0,41651.1,41747.3,732.18207,1706353199999,30557133.4053559,33141,405.90176,16938876.6910813,0
2024-01-27 11:00:00,41747.31,41786.87,41702.88,41761.23,575.83689,1706356799999,24045576.9025409,27851,302.77286,12642935.8488461,0
2024-01-27 12:00:00,41761.22,41807.03,41714.0,41750.0,612.54473,1706360399999,25578958.656612,30684,262.86693,10976485.2622747,0
2024-01-27 13:00:00,41750.01,41806.55,41725.21,41742.44,419.38468,1706363999999,17512269.8271412,35569,187.70449,7838232.467547,0
2024-01-27 14:00:00,41742.44,41818.39,41731.01,41766.0,493.43458,1706367599999,20611849.8259391,27238,233.95644,9772674.0757304,0
2024-01-27 15:00:00,41765.99,41894.87,41733.6,41814.0,581.25856,1706371199999,24313267.9626721,32410,268.18654,11217100.3265384,0
2024-01-27 16:00:00,41813.99,41895.74,41791.22,41810.18,609.18361,1706374799999,25486117.5879198,30278,315.81592,13212985.0075206,0
2024-01-27 17:00:00,41810.17,41845.34,41774.07,41779.28,448.23397,1706378399999,18744831.5424396,24681,165.4787,6919799.1985967,0
2024-01-27 18:00:00,41779.28,41817.64,41745.26,41797.62,392.55791,1706381999999,16402740.4485773,32042,164.11952,6857678.8226965,0
2024-01-27 19:00:00,41797.62,41986.06,41790.87,41910.47,806.22964,1706385599999,33776948.2718601,34306,447.52791,18748263.5189116,0
2024-01-27 20:00:00,41910.48,42076.7,41910.47,42059.93,664.97501,1706389199999,27930256.4991081,30156,360.26168,15131940.7338004,0
2024-01-27 21:00:00,42059.94,42176.47,42022.92,42150.59,746.05127,1706392799999,31409421.9209226,37393,318.28175,13401065.7027125,0
2024-01-27 22:00:00,42150.59,42200.0,42079.25,42155.51,624.6537,1706396399999,26320191.7089043,27144,272.42305,11479395.5896222,0
2024-01-27 23:00:00,42155.5,42171.08,42090.0,42120.63,917.13648,1706399999999,38626640.238293,25752,263.76642,11110254.1498183,0
2024-01-28 00:00:00,42120.63,42145.28,41925.0,41990.85,968.77133,1706403599999,40737865.5359555,31864,286.37986,12038402.5989031,0
2024-01-28 01:00:00,41990.85,42244.0,41990.85,42100.0,1661.33541,1706407199999,69957437.861883,41628,595.69344,25089856.4313082,0
2024-01-28 02:00:00,42100.0,42177.4,42100.0,42102.22,700.8102,1706410799999,29517150.5663527,25073,219.42089,9241999.9502977,0
2024-01-28 03:00:00,42102.21,42244.0,42100.0,42231.83,600.99075,1706414399999,25324752.6153106,23785,320.50717,13505803.3123378,0
2024-01-28 04:00:00,42231.84,42765.22,42228.64,42720.32,2631.50653,1706417999999,111746936.8501131,85281,1537.74945,65297482.006409,0
2024-01-28 05:00:00,42720.33,42842.68,42453.41,42562.44,2401.725,1706421599999,102431362.3989004,65958,1150.03812,49045918.0919972,0
2024-01-28 06:00:00,42562.45,42577.81,42293.66,42413.27,1652.27318,1706425199999,70135364.0989157,60047,651.82877,27659215.0266829,0
2024-01-28 07:00:00,42413.27,42530.63,42359.13,42388.82,1168.39227,1706428799999,49599862.0296756,35832,499.13157,21187926.0438285,0
2024-01-28 08:00:00,42388.82,42614.18,42323.14,42491.1,1299.94364,1706432399999,55216890.3721643,60100,668.79855,28404956.6274907,0
2024-01-28 09:00:00,42491.09,42698.0,42424.0,42575.03,1422.02088,1706435999999,60532404.4879796,55198,811.26688,34534862.9864044,0
2024-01-28 10:00:00,42575.02,42645.83,42500.0,42600.02,683.9497,1706439599999,29120954.4983009,29279,310.7963,13234019.8111728,0
2024-01-28 11:00:00,42600.03,42612.62,42357.88,42471.98,1042.17023,1706443199999,44265249.3667504,41869,449.93274,19107658.0440587,0
2024-01-28 12:00:00,42471.98,42493.33,42291.11,42417.04,1188.06665,1706446799999,50342587.9000357,44196,491.75772,20840694.7468263,0
2024-01-28 13:00:00,42417.04,42449.99,42240.22,42397.18,910.01882,1706450399999,38536965.3193503,39073,442.81589,18751588.438859,0
2024-01-28 14:00:00,42397.19,42544.0,42252.13,42288.0,910.41591,1706453999999,38616656.4297969,37161,479.21413,20332595.3123278,0
2024-01-28 15:00:00,42288.0,42411.1,42155.55,42258.01,970.07038,1706457599999,41026973.0307002,40179,504.78068,21352451.9312973,0
2024-01-28 16:00:00,42258.0,42354.7,42136.58,42312.34,755.82534,1706461199999,31957843.0540224,33197,391.28452,16546378.4331085,0
2024-01-28 17:00:00,42312.35,42312.35,42100.0,42168.17,755.94073,1706464799999,31890373.0899459,38205,347.60857,14665360.2748593,0
2024-01-28 18:00:00,42168.16,42170.4,41920.51,41971.67,1049.86327,1706468399999,44133950.6136008,43864,466.25578,19601338.5144067,0
2024-01-28 19:00:00,41971.67,42025.0,41721.08,41785.92,1257.9253,1706471999999,52668661.8400065,50529,589.71783,24694416.7114124,0
2024-01-28 20:00:00,41785.91,41969.75,41681.72,41945.09,1140.40494,1706475599999,47699700.9465381,45284,641.56481,26837570.0822137,0
2024-01-28 21:00:00,41945.09,42028.0,41810.0,41979.59,626.47209,1706479199999,26260593.0444501,33384,361.0818,15138239.8830865,0
2024-01-28 22:00:00,41979.59,41979.59,41620.81,41834.0,726.07206,1706482799999,30357415.605636,35270,307.00448,12835520.474291,0
2024-01-28 23:00:00,41834.01,42073.81,41753.19,42031.06,770.03377,1706486399999,32287940.111874,36237,446.55825,18726082.9058215,0
2024-01-29 00:00:00,42031.05,42069.23,41874.94,41971.42,735.96031,1706489999999,30885808.8887914,34553,365.29628,15332890.1251652,0
2024-01-29 01:00:00,41971.43,42318.31,41967.57,42160.21,893.00449,1706493599999,37658855.9216303,40374,489.80679,20656199.1960065,0
2024-01-29 02:00:00,42160.21,42328.67,42127.96,42237.56,689.79483,1706497199999,29139388.121621,32307,378.48238,15986674.6078474,0
2024-01-29 03:00:00,42237.56,42504.0,42237.56,42331.2,1118.92636,1706500799999,47446430.1212515,54110,594.61554,25210488.0413187,0
2024-01-29 04:00:00,42331.19,42345.36,42195.61,42218.0,560.51436,1706504399999,23688484.3635014,28896,224.67987,9495144.3327316,0
2024-01-29 05:00:00,42218.0,42284.94,42131.1,42144.23,656.26092,1706507999999,27694168.4483657,27897,285.52543,12048338.9117357,0
2024-01-29 06:00:00,42144.23,42251.75,42133.0,42163.23,643.13454,1706511599999,27128955.5616005,24141,338.43789,14277290.2301641,0
2024-01-29 07:00:00,42163.24,42242.15,41988.88,42053.46,875.94242,1706515199999,36880238.4171897,35961,381.38394,16055004.8985246,0
2024-01-29 08:00:00,42053.45,42151.26,41966.02,42122.85,711.30358,1706518799999,29906554.059387,39182,336.61305,14153495.6002154,0
2024-01-29 09:00:00,42122.85,42329.93,41961.1,42295.67,946.51948,1706522399999,39920236.6535772,69974,486.71588,20535225.8280798,0
2024-01-29 10:00:00,42295.9,42381.1,42208.2,42313.18,867.1729,1706525999999,36678854.4585503,38612,393.90387,16662666.3733121,0
2024-01-29 11:00:00,42313.18,42353.27,42191.1,42246.95,679.92992,1706529599999,28743815.9240731,27121,312.96452,13229967.1075674,0
2024-01-29 12:00:00,42246.95,42371.1,41975.0,42102.66,1381.93262,1706533199999,58258352.1603424,48343,521.69394,21994603.2612113,0
2024-01-29 13:00:00,42102.67,42139.21,41930.88,42006.7,1287.44408,1706536799999,54113290.3186167,51651,637.9471,26813359.2588848,0
2024-01-29 14:00:00,42006.71,42104.98,41804.88,41951.86,1502.31136,1706540399999,63018031.5801344,54126,747.6841,31364154.2390413,0
2024-01-29 15:00:00,41951.86,42647.27,41882.33,42641.75,2591.39618,1706543999999,109461570.7890783,97964,1505.39358,63574632.23273,0
2024-01-29 16:00:00,42641.75,43313.8,42518.0,43200.0,5705.29111,1706547599999,244972937.2556668,164134,3120.87739,134009584.0857825,0
2024-01-29 17:00:00,43200.01,43308.69,42920.01,42996.57,2648.14943,1706551199999,114100083.3795266,82858,1248.84239,53812157.4919873,0
2024-01-29 18:00:00,42996.56,43118.1,42883.72,43028.75,1544.40022,1706554799999,66411791.1708573,52384,799.49185,34380197.6611999,0
2024-01-29 19:00:00,43028.74,43152.47,42978.29,42995.99,1416.98804,1706558399999,61033238.3183852,47011,727.55997,31339795.5549482,0
2024-01-29 20:00:00,42995.99,43199.99,42982.66,43147.6,1242.65529,1706561999999,53547390.2653563,41415,615.47316,26522087.4859443,0
2024-01-29 21:00:00,43147.61,43263.15,43061.66,43176.29,1186.41986,1706565599999,51212986.0481132,40921,634.15306,27372038.1572573,0
2024-01-29 22:00:00,43176.29,43210.31,43081.1,43111.1,685.97624,1706569199999,29597626.7472348,28869,313.40284,13522727.7082467,0
2024-01-29 23:00:00,43111.11,43333.0,43078.11,43302.7,971.31353,1706572799999,41963191.3890173,35052,535.94145,23155998.9686105,0
2024-01-30 00:00:00,43302.71,43310.97,43133.9,43162.02,944.79046,1706576399999,40832191.8216912,31154,418.20955,18075230.7853894,0
2024-01-30 01:00:00,43162.02,43559.0,43157.15,43439.51,2487.03277,1706579999999,107990286.4209129,72014,1435.74457,62336371.8397444,0
2024-01-30 02:00:00,43439.51,43787.35,43439.51,43615.15,1837.02834,1706583599999,80128678.9114302,65604,1082.71613,47222621.2566841,0
2024-01-30 03:00:00,43615.15,43685.2,43460.02,43519.71,1493.36525,1706587199999,65027689.5343661,52856,754.85064,32868321.0318373,0
2024-01-30 04:00:00,43519.71,43570.09,43412.0,43421.49,817.52946,1706590799999,35554030.1416628,27614,345.95012,15048256.2311909,0
2024-01-30 05:00:00,43421.5,43465.22,43342.0,43365.04,650.69606,1706594399999,28244958.4218525,24650,275.98006,11980113.965805,0
2024-01-30 06:00:00,43365.03,43422.71,43259.26,43340.68,792.67818,1706597999999,34357248.5942995,29242,381.28506,16526745.0282673,0
2024-01-30 07:00:00,43340.68,43446.11,43323.82,43358.25,1091.75741,1706601599999,47366337.9899901,34953,474.22187,20573903.7099152,0
2024-01-30 08:00:00,43358.24,43467.03,43215.76,43432.1,1235.47793,1706605199999,53597587.9190335,46359,559.00297,24248725.6533817,0
2024-01-30 09:00:00,43432.1,43459.89,43320.4,43324.4,893.68806,1706608799999,38783362.33658,29948,435.90049,18917555.0340906,0
2024-01-30 10:00:00,43324.41,43510.0,43295.55,43482.01,949.27329,1706612399999,41196974.1888785,34361,517.7081,22471103.6416348,0
2024-01-30 11:00:00,43482.01,43564.85,43414.41,43537.74,1045.71402,1706615999999,45476144.2567472,43586,643.20304,27973961.0773947,0
2024-01-30 12:00:00,43537.75,43882.36,43257.39,43394.53,3427.46676,1706619599999,149166740.2078837,128687,1886.39314,82130949.2305794,0
2024-01-30 13:00:00,43394.54,43480.0,43153.06,43287.61,1976.10308,1706623199999,85489247.9238126,65571,960.39574,41546866.6840591,0
2024-01-30 14:00:00,43287.61,43498.0,43114.13,43473.99,1788.03155,1706626799999,77481821.6068521,68821,936.42183,40583886.0099587,0
2024-01-30 15:00:00,43474.0,43622.0,43292.98,43375.5,2628.65407,1706630399999,114290329.7175925,81470,1426.55479,62028722.1177644,0
2024-01-30 16:00:00,43375.5,43516.06,43224.0,43499.03,1844.52412,1706633999999,79958764.6229745,70245,981.7888,42564735.0653173,0
2024-01-30 17:00:00,43499.03,43599.0,43306.51,43398.31,1501.00015,1706637599999,65190144.817483,57894,790.51945,34333040.0549835,0
2024-01-30 18:00:00,43398.31,43496.0,43282.94,43371.63,1362.58564,1706641199999,59139323.9655388,48386,686.77838,29805628.1617021,0
2024-01-30 19:00:00,43371.64,43574.8,43336.35,43547.98,1126.04706,1706644799999,48908717.8986207,44339,648.55148,28170180.5589865,0
2024-01-30 20:00:00,43547.99,43760.0,43480.18,43561.1,2556.66446,1706648399999,111517011.8356325,77516,1296.35304,56539316.4760787,0
2024-01-30 21:00:00,43561.1,43694.15,43488.32,43546.07,1431.55277,1706651999999,62387894.1526254,43846,809.24524,35269493.3885323,0
2024-01-30 22:00:00,43546.07,43574.8,43326.27,43327.77,1000.28757,1706655599999,43497063.7459512,41521,423.16021,18408351.1824458,0
2024-01-30 23:00:00,43327.78,43354.48,42683.99,42941.1,2737.297,1706659199999,117668534.6389481,95973,1146.36523,49252330.2699253,0
2024-01-31 00:00:00,42941.1,43107.77,42850.0,42933.21,1782.346,1706662799999,76596638.2316818,70154,854.69721,36731849.0378447,0
2024-01-31 01:00:00,42933.2,43000.0,42724.31,42782.82,1138.38172,1706666399999,48770763.5992035,45731,601.494,25769489.189323,0
2024-01-31 02:00:00,42782.81,42899.55,42655.07,42883.0,1250.57913,1706669999999,53498575.0906362,41556,670.56882,28687855.298335,0
2024-01-31 03:00:00,42883.01,42991.49,42861.1,42930.07,742.17294,1706673599999,31862371.0035302,32839,371.95112,15969243.8819982,0
2024-01-31 04:00:00,42930.06,42994.27,42871.1,42962.64,599.95705,1706677199999,25760655.7029869,22904,252.74301,10852987.7218303,0
2024-01-31 05:00:00,42962.64,43050.04,42924.13,42980.0,695.26876,1706680799999,29889275.6869965,26990,379.88761,16332383.7734754,0
2024-01-31 06:00:00,42980.0,43061.3,42909.2,42975.93,698.88654,1706684399999,30041931.8940189,27694,306.8775,13191479.9874269,0
2024-01-31 07:00:00,42975.92,43087.93,42945.0,43050.01,845.39333,1706687999999,36357710.8665484,29827,343.99209,14794777.690717,0
2024-01-31 08:00:00,43050.01,43091.1,42938.35,42978.01,701.56744,1706691599999,30166259.1533341,30066,361.32469,15537847.3606811,0
2024-01-31 09:00:00,42978.0,42978.01,42585.17,42646.0,1698.27618,1706695199999,72703486.8764426,54922,736.0135,31508053.5367648,0
2024-01-31 10:00:00,42645.99,42796.72,42383.0,42384.73,2369.64791,1706698799999,100967412.8131607,72092,1100.41422,46897015.3618205,0
2024-01-31 11:00:00,42384.72,42678.03,42355.0,42647.98,1346.7386,1706702399999,57250360.5524952,57462,781.82766,33238637.1285906,0
2024-01-31 12:00:00,42647.98,42729.36,42550.54,42622.81,1259.93539,1706705999999,53732982.5653723,54799,688.3237,29356301.0857662,0
2024-01-31 13:00:00,42622.8,42925.52,42521.31,42803.92,1599.83425,1706709599999,68320315.5971264,83056,853.32639,36445300.8036411,0
2024-01-31 14:00:00,42803.91,42988.97,42571.1,42882.08,2001.57212,1706713199999,85688168.470613,86102,1128.35654,48311702.3343439,0
2024-01-31 15:00:00,42882.08,43465.02,42691.1,43361.1,3277.41349,1706716799999,141420855.8414928,132951,1700.33266,73392127.437002,0
2024-01-31 16:00:00,43361.11,43611.8,43294.46,43474.81,2297.91748,1706720399999,99819680.9931111,94071,1193.50737,51849357.5620309,0
2024-01-31 17:00:00,43474.81,43745.1,43432.01,43715.04,1913.45351,1706723999999,83343354.8138333,72820,980.2871,42703471.4748445,0
2024-01-31 18:00:00,43715.04,43745.11,43474.13,43513.38,1499.79579,1706727599999,65365733.179565,57429,756.54209,32974746.0968508,0
2024-01-31 19:00:00,43513.38,43551.99,43041.1,43334.64,2549.59458,1706731199999,110405242.6614269,112394,1243.88621,53863677.2139447,0
2024-01-31 20:00:00,43334.63,43361.1,42519.92,42541.18,3928.70425,1706734799999,168428693.8809997,130122,1933.46985,82885384.248974,0
2024-01-31 21:00:00,42541.19,42707.68,42276.84,42487.12,3017.45402,1706738399999,128124229.2508742,87124,1618.08519,68714536.6600132,0
2024-01-31 22:00:00,42487.12,42690.42,42381.1,42656.07,1398.3185,1706741999999,59528894.7714624,43807,815.8807,34736818.9736709,0
2024-01-31 23:00:00,42656.07,42688.88,42555.46,42580.0,1257.9279,1706745599999,53621983.5561703,32647,616.15902,26264671.310331,0
2024-02-01 00:00:00,42580.0,42687.63,42220.85,42474.95,1507.53813,1706749199999,64024220.6780343,55719,736.23403,31265364.0620612,0
2024-02-01 01:00:00,42474.96,42476.0,41884.28,41983.54,2384.42419,1706752799999,100303759.970124,94271,1088.07569,45761708.1385509,0
2024-02-01 02:00:00,41983.54,42176.87,41958.71,42162.56,1253.03633,1706756399999,52745245.275757,45927,700.93744,29504049.5208131,0
